#podName,tenantCreation,dwsDequeue,superCreation,superReady,uwsDequeue,tenantUpdate
vc99-t9-pod19,1608959218,1608959219,1608959219,1608959219,1608959220,1608959220
vc83-t45-pod110,1608959220,1608959227,1608959227,1608959227,1608959230,1608959230
vc93-t28-pod56,1608959219,1608959221,1608959221,1608959221,1608959224,1608959224
vc84-t46-pod32,1608959218,1608959220,1608959220,1608959220,1608959221,1608959221
vc84-t46-pod214,1608959222,1608959234,1608959234,1608959234,1608959238,1608959238
vc8-t23-pod211,1608959222,1608959234,1608959234,1608959234,1608959238,1608959238
vc61-t43-pod36,1608959218,1608959220,1608959220,1608959220,1608959222,1608959222
vc36-t30-pod172,1608959221,1608959232,1608959232,1608959232,1608959236,1608959236
vc85-t39-pod151,1608959221,1608959230,1608959230,1608959230,1608959234,1608959234
vc79-t4-pod145,1608959221,1608959230,1608959230,1608959230,1608959234,1608959234
vc9-t5-pod236,1608959222,1608959235,1608959235,1608959235,1608959239,1608959239
vc4-t11-pod16,1608959218,1608959219,1608959219,1608959219,1608959219,1608959219
vc85-t39-pod150,1608959221,1608959230,1608959230,1608959230,1608959234,1608959234
vc79-t4-pod192,1608959222,1608959233,1608959233,1608959233,1608959237,1608959237
vc46-t13-pod130,1608959221,1608959229,1608959229,1608959229,1608959232,1608959232
vc83-t45-pod3,1608959218,1608959218,1608959218,1608959218,1608959218,1608959218
vc63-t1-pod132,1608959221,1608959229,1608959229,1608959229,1608959232,1608959232
vc26-t24-pod1,1608959218,1608959218,1608959218,1608959218,1608959218,1608959218
vc13-t41-pod120,1608959220,1608959228,1608959228,1608959228,1608959231,1608959231
vc40-t18-pod47,1608959219,1608959220,1608959220,1608959221,1608959223,1608959223
vc88-t40-pod131,1608959221,1608959229,1608959229,1608959229,1608959232,1608959232
vc43-t32-pod107,1608959220,1608959226,1608959226,1608959226,1608959230,1608959230
vc46-t13-pod162,1608959221,1608959231,1608959231,1608959231,1608959235,1608959235
vc23-t47-pod72,1608959219,1608959223,1608959223,1608959223,1608959226,1608959226
vc8-t23-pod255,1608959223,1608959236,1608959236,1608959236,1608959240,1608959240
vc44-t26-pod155,1608959221,1608959230,1608959230,1608959231,1608959234,1608959234
vc84-t46-pod28,1608959218,1608959219,1608959219,1608959219,1608959221,1608959221
vc11-t35-pod40,1608959218,1608959220,1608959220,1608959220,1608959222,1608959222
vc62-t33-pod117,1608959220,1608959227,1608959227,1608959227,1608959231,1608959231
vc36-t30-pod43,1608959219,1608959220,1608959220,1608959220,1608959222,1608959222
vc65-t20-pod15,1608959218,1608959219,1608959219,1608959219,1608959219,1608959219
vc43-t32-pod19,1608959218,1608959219,1608959219,1608959219,1608959220,1608959220
vc93-t28-pod90,1608959220,1608959225,1608959225,1608959225,1608959228,1608959228
vc17-t36-pod40,1608959219,1608959220,1608959220,1608959220,1608959222,1608959222
vc62-t33-pod40,1608959219,1608959220,1608959220,1608959220,1608959222,1608959222
vc13-t41-pod128,1608959220,1608959228,1608959228,1608959228,1608959232,1608959232
vc9-t5-pod207,1608959222,1608959234,1608959234,1608959234,1608959238,1608959238
vc37-t31-pod242,1608959222,1608959235,1608959235,1608959235,1608959239,1608959239
vc84-t46-pod218,1608959222,1608959234,1608959234,1608959234,1608959238,1608959238
vc17-t36-pod119,1608959221,1608959228,1608959228,1608959228,1608959231,1608959231
vc90-t15-pod157,1608959221,1608959231,1608959231,1608959231,1608959235,1608959235
vc90-t15-pod163,1608959221,1608959231,1608959231,1608959231,1608959235,1608959235
vc62-t33-pod96,1608959220,1608959225,1608959225,1608959225,1608959229,1608959229
vc99-t9-pod59,1608959219,1608959221,1608959221,1608959222,1608959224,1608959224
vc74-t22-pod87,1608959220,1608959224,1608959224,1608959224,1608959224,1608959225
vc78-t12-pod56,1608959219,1608959221,1608959221,1608959221,1608959224,1608959224
vc44-t26-pod5,1608959218,1608959218,1608959218,1608959218,1608959218,1608959218
vc46-t13-pod28,1608959218,1608959220,1608959220,1608959220,1608959221,1608959221
vc74-t22-pod22,1608959218,1608959219,1608959219,1608959219,1608959221,1608959221
vc27-t29-pod137,1608959221,1608959229,1608959229,1608959229,1608959233,1608959233
vc44-t26-pod206,1608959222,1608959234,1608959234,1608959234,1608959238,1608959238
vc55-t44-pod37,1608959218,1608959220,1608959220,1608959220,1608959222,1608959222
vc17-t36-pod61,1608959219,1608959222,1608959222,1608959222,1608959224,1608959224
vc61-t43-pod128,1608959221,1608959228,1608959228,1608959228,1608959232,1608959232
vc4-t11-pod27,1608959218,1608959219,1608959219,1608959219,1608959221,1608959221
vc46-t13-pod30,1608959218,1608959220,1608959220,1608959220,1608959221,1608959221
vc32-t50-pod52,1608959219,1608959221,1608959221,1608959221,1608959223,1608959223
vc61-t43-pod219,1608959222,1608959234,1608959234,1608959234,1608959239,1608959239
vc36-t30-pod230,1608959222,1608959235,1608959235,1608959235,1608959239,1608959239
vc28-t25-pod61,1608959219,1608959222,1608959222,1608959222,1608959224,1608959224
vc70-t21-pod169,1608959221,1608959232,1608959232,1608959232,1608959235,1608959235
vc90-t15-pod91,1608959220,1608959225,1608959225,1608959225,1608959228,1608959228
vc61-t43-pod228,1608959222,1608959235,1608959235,1608959235,1608959239,1608959239
vc9-t5-pod138,1608959221,1608959229,1608959229,1608959229,1608959233,1608959233
vc37-t31-pod15,1608959218,1608959219,1608959219,1608959219,1608959219,1608959219
vc27-t29-pod84,1608959220,1608959224,1608959224,1608959225,1608959227,1608959227
vc32-t50-pod86,1608959220,1608959224,1608959224,1608959225,1608959228,1608959228
vc64-t37-pod31,1608959218,1608959220,1608959220,1608959220,1608959221,1608959221
vc63-t1-pod136,1608959221,1608959229,1608959229,1608959229,1608959233,1608959233
vc64-t37-pod158,1608959221,1608959231,1608959231,1608959231,1608959235,1608959235
vc23-t47-pod177,1608959221,1608959232,1608959232,1608959232,1608959236,1608959236
vc23-t47-pod80,1608959219,1608959224,1608959224,1608959224,1608959227,1608959227
vc36-t30-pod168,1608959221,1608959231,1608959232,1608959232,1608959235,1608959235
vc78-t12-pod186,1608959221,1608959233,1608959233,1608959233,1608959237,1608959237
vc78-t12-pod199,1608959222,1608959234,1608959234,1608959234,1608959238,1608959238
vc26-t24-pod39,1608959219,1608959220,1608959220,1608959220,1608959222,1608959222
vc46-t13-pod65,1608959219,1608959222,1608959222,1608959222,1608959225,1608959225
vc100-t10-pod63,1608959219,1608959222,1608959222,1608959222,1608959225,1608959225
vc13-t41-pod130,1608959220,1608959228,1608959228,1608959229,1608959232,1608959232
vc29-t17-pod37,1608959218,1608959220,1608959220,1608959220,1608959222,1608959222
vc93-t28-pod136,1608959221,1608959229,1608959229,1608959229,1608959233,1608959233
vc9-t5-pod66,1608959219,1608959222,1608959222,1608959222,1608959225,1608959225
vc37-t31-pod179,1608959221,1608959232,1608959232,1608959232,1608959237,1608959237
vc84-t46-pod65,1608959219,1608959222,1608959222,1608959222,1608959225,1608959225
vc72-t2-pod72,1608959219,1608959223,1608959223,1608959223,1608959226,1608959226
vc46-t13-pod244,1608959222,1608959235,1608959235,1608959235,1608959239,1608959239
vc37-t31-pod44,1608959219,1608959220,1608959220,1608959220,1608959223,1608959223
vc84-t46-pod42,1608959219,1608959220,1608959220,1608959220,1608959223,1608959223
vc8-t23-pod24,1608959218,1608959219,1608959219,1608959219,1608959220,1608959220
vc99-t9-pod26,1608959218,1608959219,1608959219,1608959219,1608959221,1608959221
vc12-t16-pod72,1608959219,1608959223,1608959223,1608959223,1608959226,1608959226
vc1-t34-pod122,1608959220,1608959228,1608959228,1608959228,1608959232,1608959232
vc79-t4-pod53,1608959219,1608959221,1608959221,1608959221,1608959223,1608959223
vc9-t5-pod10,1608959218,1608959218,1608959218,1608959218,1608959223,1608959223
vc36-t30-pod25,1608959218,1608959219,1608959219,1608959219,1608959220,1608959220
vc12-t16-pod96,1608959220,1608959225,1608959225,1608959225,1608959228,1608959228
vc26-t24-pod148,1608959221,1608959230,1608959230,1608959230,1608959234,1608959234
vc13-t41-pod195,1608959221,1608959233,1608959233,1608959233,1608959237,1608959237
vc100-t10-pod125,1608959220,1608959228,1608959228,1608959228,1608959232,1608959232
vc25-t48-pod123,1608959221,1608959228,1608959228,1608959228,1608959232,1608959232
vc32-t50-pod38,1608959219,1608959220,1608959220,1608959220,1608959222,1608959222
vc99-t9-pod21,1608959218,1608959219,1608959219,1608959219,1608959220,1608959220
vc12-t16-pod47,1608959219,1608959220,1608959220,1608959220,1608959220,1608959221
vc93-t28-pod71,1608959219,1608959223,1608959223,1608959223,1608959225,1608959225
vc25-t48-pod149,1608959221,1608959230,1608959230,1608959230,1608959234,1608959234
vc23-t47-pod64,1608959219,1608959222,1608959222,1608959222,1608959225,1608959225
vc78-t12-pod39,1608959219,1608959220,1608959220,1608959220,1608959222,1608959222
vc57-t14-pod48,1608959219,1608959220,1608959220,1608959220,1608959223,1608959223
vc65-t20-pod109,1608959220,1608959227,1608959227,1608959227,1608959230,1608959230
vc64-t37-pod123,1608959220,1608959228,1608959228,1608959228,1608959231,1608959231
vc23-t47-pod9,1608959218,1608959218,1608959218,1608959218,1608959218,1608959219
vc39-t7-pod98,1608959220,1608959225,1608959225,1608959225,1608959228,1608959228
vc32-t50-pod121,1608959220,1608959228,1608959228,1608959228,1608959231,1608959231
vc83-t45-pod192,1608959222,1608959233,1608959233,1608959233,1608959237,1608959237
vc93-t28-pod0,1608959218,1608959218,1608959218,1608959218,1608959218,1608959218
vc72-t2-pod130,1608959221,1608959229,1608959229,1608959229,1608959232,1608959232
vc28-t25-pod89,1608959220,1608959225,1608959225,1608959225,1608959228,1608959228
vc79-t4-pod153,1608959221,1608959230,1608959230,1608959230,1608959234,1608959234
vc84-t46-pod56,1608959219,1608959221,1608959222,1608959222,1608959224,1608959224
vc70-t21-pod107,1608959220,1608959226,1608959226,1608959227,1608959230,1608959230
vc25-t48-pod24,1608959218,1608959219,1608959219,1608959219,1608959220,1608959220
vc84-t46-pod35,1608959218,1608959220,1608959220,1608959220,1608959221,1608959221
vc55-t44-pod253,1608959223,1608959235,1608959235,1608959236,1608959240,1608959240
vc61-t43-pod75,1608959219,1608959223,1608959223,1608959223,1608959226,1608959226
vc83-t45-pod112,1608959220,1608959227,1608959227,1608959227,1608959230,1608959230
vc12-t16-pod167,1608959221,1608959231,1608959231,1608959231,1608959235,1608959235
vc1-t34-pod101,1608959220,1608959226,1608959226,1608959226,1608959229,1608959229
vc9-t5-pod250,1608959223,1608959235,1608959235,1608959235,1608959240,1608959240
vc25-t48-pod127,1608959221,1608959228,1608959228,1608959228,1608959232,1608959232
vc9-t5-pod180,1608959222,1608959232,1608959232,1608959232,1608959236,1608959236
vc8-t23-pod31,1608959218,1608959220,1608959220,1608959220,1608959221,1608959221
vc82-t27-pod187,1608959222,1608959233,1608959233,1608959233,1608959237,1608959237
vc32-t50-pod112,1608959220,1608959227,1608959227,1608959227,1608959230,1608959230
vc12-t16-pod137,1608959221,1608959229,1608959229,1608959229,1608959233,1608959233
vc43-t32-pod64,1608959219,1608959222,1608959222,1608959222,1608959225,1608959225
vc13-t41-pod6,1608959218,1608959218,1608959218,1608959218,1608959222,1608959222
vc8-t23-pod76,1608959219,1608959223,1608959223,1608959223,1608959226,1608959226
vc27-t29-pod74,1608959220,1608959223,1608959223,1608959223,1608959226,1608959226
vc63-t1-pod46,1608959219,1608959220,1608959221,1608959221,1608959222,1608959222
vc6-t19-pod123,1608959221,1608959228,1608959228,1608959228,1608959231,1608959231
vc4-t11-pod97,1608959220,1608959225,1608959226,1608959226,1608959229,1608959229
vc37-t31-pod49,1608959219,1608959221,1608959221,1608959221,1608959223,1608959223
vc74-t22-pod193,1608959222,1608959233,1608959233,1608959233,1608959237,1608959237
vc36-t30-pod55,1608959219,1608959221,1608959221,1608959221,1608959224,1608959224
vc13-t41-pod182,1608959221,1608959232,1608959232,1608959232,1608959237,1608959237
vc44-t26-pod46,1608959219,1608959220,1608959220,1608959220,1608959220,1608959221
vc85-t39-pod31,1608959218,1608959220,1608959220,1608959220,1608959221,1608959221
vc84-t46-pod52,1608959219,1608959221,1608959221,1608959221,1608959224,1608959224
vc55-t44-pod198,1608959222,1608959234,1608959234,1608959234,1608959238,1608959238
vc36-t30-pod108,1608959220,1608959227,1608959227,1608959227,1608959230,1608959230
vc1-t34-pod168,1608959221,1608959232,1608959232,1608959232,1608959235,1608959235
vc28-t25-pod71,1608959219,1608959223,1608959223,1608959223,1608959226,1608959226
vc74-t22-pod163,1608959221,1608959231,1608959231,1608959231,1608959235,1608959235
vc11-t35-pod11,1608959218,1608959218,1608959218,1608959218,1608959219,1608959219
vc20-t42-pod117,1608959220,1608959227,1608959227,1608959227,1608959231,1608959231
vc20-t42-pod137,1608959221,1608959229,1608959229,1608959229,1608959233,1608959233
vc8-t23-pod1,1608959218,1608959218,1608959218,1608959218,1608959218,1608959218
vc82-t27-pod119,1608959220,1608959227,1608959228,1608959228,1608959231,1608959231
vc99-t9-pod97,1608959220,1608959225,1608959225,1608959225,1608959229,1608959229
vc83-t45-pod283,1608959223,1608959236,1608959236,1608959236,1608959240,1608959240
vc6-t19-pod77,1608959219,1608959224,1608959224,1608959224,1608959227,1608959227
vc43-t32-pod73,1608959219,1608959223,1608959223,1608959223,1608959226,1608959226
vc12-t16-pod190,1608959221,1608959233,1608959233,1608959233,1608959237,1608959237
vc85-t39-pod141,1608959221,1608959229,1608959230,1608959230,1608959233,1608959233
vc85-t39-pod8,1608959218,1608959218,1608959218,1608959218,1608959218,1608959218
vc46-t13-pod219,1608959222,1608959234,1608959235,1608959235,1608959239,1608959239
vc74-t22-pod263,1608959223,1608959236,1608959236,1608959236,1608959240,1608959240
vc82-t27-pod57,1608959219,1608959221,1608959222,1608959222,1608959224,1608959224
vc99-t9-pod159,1608959221,1608959231,1608959231,1608959231,1608959235,1608959235
vc61-t43-pod6,1608959218,1608959218,1608959218,1608959218,1608959218,1608959218
vc13-t41-pod94,1608959220,1608959225,1608959225,1608959225,1608959228,1608959228
vc37-t31-pod175,1608959221,1608959232,1608959232,1608959232,1608959236,1608959236
vc88-t40-pod47,1608959219,1608959220,1608959221,1608959221,1608959223,1608959223
vc20-t42-pod125,1608959221,1608959228,1608959228,1608959228,1608959232,1608959232
vc20-t42-pod16,1608959218,1608959219,1608959219,1608959219,1608959219,1608959219
vc25-t48-pod30,1608959218,1608959220,1608959220,1608959220,1608959221,1608959221
vc39-t7-pod95,1608959220,1608959225,1608959225,1608959225,1608959228,1608959228
vc9-t5-pod14,1608959218,1608959219,1608959219,1608959219,1608959219,1608959219
vc17-t36-pod60,1608959219,1608959222,1608959222,1608959222,1608959224,1608959224
vc20-t42-pod159,1608959221,1608959231,1608959231,1608959231,1608959235,1608959235
vc57-t14-pod24,1608959218,1608959219,1608959219,1608959219,1608959220,1608959220
vc99-t9-pod160,1608959221,1608959231,1608959231,1608959231,1608959235,1608959235
vc99-t9-pod252,1608959223,1608959235,1608959235,1608959236,1608959236,1608959236
vc83-t45-pod28,1608959218,1608959219,1608959219,1608959219,1608959220,1608959220
vc36-t30-pod184,1608959222,1608959233,1608959233,1608959233,1608959237,1608959237
vc4-t11-pod5,1608959218,1608959218,1608959218,1608959218,1608959218,1608959218
vc79-t4-pod111,1608959220,1608959227,1608959227,1608959227,1608959230,1608959230
vc46-t13-pod69,1608959219,1608959223,1608959223,1608959223,1608959225,1608959225
vc65-t20-pod163,1608959221,1608959231,1608959231,1608959231,1608959235,1608959235
vc62-t33-pod100,1608959220,1608959226,1608959226,1608959226,1608959229,1608959229
vc83-t45-pod249,1608959223,1608959235,1608959235,1608959235,1608959239,1608959239
vc38-t6-pod116,1608959220,1608959227,1608959227,1608959227,1608959231,1608959231
vc1-t34-pod105,1608959220,1608959226,1608959226,1608959226,1608959230,1608959230
vc13-t41-pod10,1608959218,1608959218,1608959218,1608959218,1608959218,1608959219
vc72-t2-pod0,1608959218,1608959218,1608959218,1608959218,1608959218,1608959218
vc17-t36-pod33,1608959218,1608959220,1608959220,1608959220,1608959221,1608959221
vc79-t4-pod130,1608959220,1608959228,1608959228,1608959229,1608959232,1608959232
vc84-t46-pod82,1608959219,1608959224,1608959224,1608959224,1608959227,1608959227
vc90-t15-pod213,1608959222,1608959234,1608959234,1608959234,1608959239,1608959239
vc32-t50-pod93,1608959220,1608959225,1608959225,1608959225,1608959228,1608959228
vc61-t43-pod65,1608959219,1608959222,1608959222,1608959222,1608959225,1608959225
vc6-t19-pod88,1608959220,1608959225,1608959225,1608959225,1608959227,1608959227
vc26-t24-pod136,1608959221,1608959229,1608959229,1608959229,1608959233,1608959233
vc13-t41-pod4,1608959218,1608959218,1608959218,1608959218,1608959218,1608959218
vc46-t13-pod233,1608959222,1608959235,1608959235,1608959235,1608959239,1608959239
vc64-t37-pod202,1608959222,1608959234,1608959234,1608959234,1608959238,1608959238
vc25-t48-pod81,1608959220,1608959224,1608959224,1608959224,1608959227,1608959227
vc40-t18-pod1,1608959218,1608959218,1608959218,1608959218,1608959218,1608959218
vc8-t23-pod182,1608959221,1608959232,1608959232,1608959233,1608959236,1608959236
vc82-t27-pod102,1608959220,1608959226,1608959226,1608959226,1608959229,1608959229
vc82-t27-pod95,1608959220,1608959225,1608959225,1608959225,1608959228,1608959228
vc93-t28-pod1,1608959218,1608959218,1608959218,1608959218,1608959218,1608959218
vc100-t10-pod167,1608959221,1608959231,1608959231,1608959232,1608959235,1608959235
vc20-t42-pod79,1608959219,1608959224,1608959224,1608959224,1608959226,1608959226
vc90-t15-pod39,1608959219,1608959220,1608959220,1608959220,1608959222,1608959222
