#podName,tenantCreation,dwsDequeue,superCreation,superReady,uwsDequeue,tenantUpdate
vc21-t4-pod71,1609024571,1609024572,1609024572,1609024572,1609024574,1609024574
vc62-t6-pod54,1609024570,1609024572,1609024572,1609024572,1609024573,1609024573
vc77-t9-pod29,1609024570,1609024571,1609024571,1609024571,1609024571,1609024571
vc21-t4-pod117,1609024571,1609024574,1609024574,1609024574,1609024576,1609024576
vc77-t9-pod1,1609024570,1609024570,1609024570,1609024570,1609024570,1609024570
vc31-t1-pod126,1609024571,1609024574,1609024574,1609024574,1609024577,1609024577
vc5-t2-pod187,1609024572,1609024577,1609024577,1609024577,1609024580,1609024580
vc74-t8-pod171,1609024572,1609024577,1609024577,1609024577,1609024580,1609024580
vc74-t8-pod208,1609024572,1609024578,1609024578,1609024578,1609024581,1609024581
vc2-t13-pod164,1609024571,1609024576,1609024576,1609024576,1609024579,1609024579
vc76-t7-pod67,1609024571,1609024572,1609024572,1609024572,1609024573,1609024573
vc74-t8-pod216,1609024572,1609024578,1609024578,1609024578,1609024581,1609024581
vc82-t23-pod171,1609024572,1609024577,1609024577,1609024577,1609024580,1609024580
vc57-t16-pod143,1609024571,1609024575,1609024575,1609024575,1609024578,1609024578
vc57-t16-pod75,1609024571,1609024572,1609024572,1609024572,1609024574,1609024574
vc5-t2-pod64,1609024571,1609024572,1609024572,1609024572,1609024573,1609024573
vc26-t14-pod50,1609024570,1609024571,1609024571,1609024571,1609024572,1609024572
vc16-t12-pod170,1609024572,1609024576,1609024576,1609024576,1609024576,1609024577
vc76-t7-pod160,1609024571,1609024576,1609024576,1609024576,1609024579,1609024579
vc90-t10-pod158,1609024571,1609024576,1609024576,1609024576,1609024579,1609024579
vc88-t24-pod187,1609024572,1609024577,1609024577,1609024577,1609024580,1609024580
vc88-t24-pod98,1609024571,1609024573,1609024573,1609024573,1609024575,1609024575
vc60-t5-pod173,1609024572,1609024577,1609024577,1609024577,1609024579,1609024579
vc2-t13-pod182,1609024572,1609024577,1609024577,1609024577,1609024580,1609024580
vc27-t19-pod162,1609024571,1609024576,1609024576,1609024576,1609024579,1609024579
vc21-t4-pod142,1609024571,1609024575,1609024575,1609024575,1609024578,1609024578
vc16-t12-pod158,1609024571,1609024576,1609024576,1609024576,1609024579,1609024579
vc32-t20-pod69,1609024571,1609024572,1609024572,1609024572,1609024574,1609024574
vc1-t18-pod172,1609024572,1609024577,1609024577,1609024577,1609024580,1609024580
vc1-t18-pod58,1609024571,1609024572,1609024572,1609024572,1609024573,1609024573
vc69-t22-pod87,1609024571,1609024572,1609024572,1609024572,1609024572,1609024573
vc62-t6-pod183,1609024572,1609024577,1609024577,1609024577,1609024580,1609024580
vc5-t2-pod193,1609024572,1609024577,1609024577,1609024577,1609024577,1609024578
vc26-t14-pod189,1609024572,1609024577,1609024577,1609024577,1609024580,1609024580
vc26-t14-pod59,1609024571,1609024572,1609024572,1609024572,1609024573,1609024573
vc82-t23-pod5,1609024570,1609024570,1609024570,1609024570,1609024570,1609024570
vc98-t11-pod98,1609024571,1609024573,1609024573,1609024573,1609024575,1609024575
vc32-t20-pod81,1609024571,1609024572,1609024572,1609024572,1609024574,1609024574
vc77-t9-pod15,1609024570,1609024571,1609024571,1609024571,1609024583,1609024583
vc77-t9-pod9,1609024570,1609024570,1609024570,1609024570,1609024573,1609024573
vc6-t15-pod156,1609024571,1609024576,1609024576,1609024576,1609024578,1609024578
vc1-t18-pod150,1609024571,1609024575,1609024575,1609024576,1609024578,1609024578
vc31-t1-pod130,1609024571,1609024575,1609024575,1609024575,1609024577,1609024577
vc5-t2-pod209,1609024572,1609024578,1609024578,1609024578,1609024581,1609024581
vc2-t13-pod93,1609024571,1609024573,1609024573,1609024573,1609024575,1609024575
vc26-t14-pod52,1609024570,1609024572,1609024572,1609024572,1609024573,1609024573
vc86-t3-pod8,1609024570,1609024570,1609024570,1609024570,1609024571,1609024571
vc76-t7-pod124,1609024571,1609024574,1609024574,1609024574,1609024577,1609024577
vc88-t24-pod157,1609024571,1609024576,1609024576,1609024576,1609024579,1609024579
vc21-t4-pod75,1609024571,1609024572,1609024572,1609024572,1609024574,1609024574
vc31-t1-pod78,1609024571,1609024572,1609024572,1609024572,1609024574,1609024574
vc5-t2-pod142,1609024571,1609024575,1609024575,1609024575,1609024578,1609024578
vc74-t8-pod67,1609024571,1609024572,1609024572,1609024572,1609024574,1609024574
vc2-t13-pod44,1609024570,1609024571,1609024571,1609024571,1609024572,1609024572
vc81-t17-pod158,1609024571,1609024576,1609024576,1609024576,1609024579,1609024579
vc41-t21-pod142,1609024571,1609024575,1609024575,1609024575,1609024578,1609024578
vc32-t20-pod18,1609024570,1609024571,1609024571,1609024571,1609024571,1609024571
vc1-t18-pod46,1609024570,1609024571,1609024571,1609024571,1609024572,1609024572
vc2-t13-pod49,1609024570,1609024571,1609024571,1609024571,1609024573,1609024573
vc86-t3-pod181,1609024572,1609024577,1609024577,1609024577,1609024580,1609024580
vc90-t10-pod75,1609024571,1609024572,1609024572,1609024572,1609024574,1609024574
vc41-t21-pod42,1609024570,1609024571,1609024571,1609024571,1609024572,1609024572
vc94-t25-pod62,1609024570,1609024572,1609024572,1609024572,1609024573,1609024573
vc62-t6-pod175,1609024572,1609024577,1609024577,1609024577,1609024580,1609024580
vc5-t2-pod127,1609024571,1609024574,1609024574,1609024574,1609024577,1609024577
vc26-t14-pod154,1609024571,1609024576,1609024576,1609024576,1609024578,1609024578
vc32-t20-pod74,1609024571,1609024572,1609024572,1609024572,1609024574,1609024574
vc6-t15-pod29,1609024570,1609024571,1609024571,1609024571,1609024571,1609024571
vc1-t18-pod160,1609024571,1609024576,1609024576,1609024576,1609024579,1609024579
vc5-t2-pod28,1609024570,1609024571,1609024571,1609024571,1609024571,1609024571
vc26-t14-pod85,1609024571,1609024572,1609024572,1609024572,1609024574,1609024574
vc77-t9-pod174,1609024572,1609024577,1609024577,1609024577,1609024580,1609024580
vc31-t1-pod32,1609024570,1609024571,1609024571,1609024571,1609024571,1609024571
vc76-t7-pod111,1609024571,1609024574,1609024574,1609024574,1609024576,1609024576
vc76-t7-pod99,1609024571,1609024573,1609024573,1609024573,1609024575,1609024575
vc21-t4-pod36,1609024570,1609024571,1609024571,1609024571,1609024572,1609024572
vc60-t5-pod64,1609024571,1609024572,1609024572,1609024572,1609024573,1609024573
vc62-t6-pod34,1609024570,1609024571,1609024571,1609024571,1609024572,1609024572
vc81-t17-pod100,1609024571,1609024573,1609024573,1609024573,1609024575,1609024575
vc21-t4-pod112,1609024571,1609024574,1609024574,1609024574,1609024576,1609024576
vc69-t22-pod51,1609024570,1609024572,1609024572,1609024572,1609024573,1609024573
vc77-t9-pod164,1609024572,1609024576,1609024576,1609024576,1609024579,1609024579
vc77-t9-pod69,1609024571,1609024572,1609024572,1609024572,1609024574,1609024574
vc6-t15-pod114,1609024571,1609024574,1609024574,1609024574,1609024576,1609024576
vc2-t13-pod36,1609024570,1609024571,1609024571,1609024571,1609024572,1609024572
vc81-t17-pod96,1609024571,1609024573,1609024573,1609024573,1609024575,1609024575
vc90-t10-pod133,1609024571,1609024575,1609024575,1609024575,1609024577,1609024577
vc94-t25-pod129,1609024571,1609024574,1609024574,1609024574,1609024577,1609024577
vc32-t20-pod83,1609024571,1609024572,1609024572,1609024572,1609024575,1609024575
vc27-t19-pod90,1609024571,1609024572,1609024572,1609024573,1609024573,1609024573
vc16-t12-pod111,1609024571,1609024574,1609024574,1609024574,1609024576,1609024576
vc69-t22-pod131,1609024571,1609024575,1609024575,1609024575,1609024577,1609024577
vc62-t6-pod16,1609024570,1609024571,1609024571,1609024571,1609024582,1609024582
vc57-t16-pod130,1609024571,1609024574,1609024574,1609024575,1609024577,1609024577
vc21-t4-pod66,1609024571,1609024572,1609024572,1609024572,1609024574,1609024574
vc62-t6-pod185,1609024572,1609024577,1609024577,1609024577,1609024581,1609024581
vc31-t1-pod155,1609024571,1609024576,1609024576,1609024576,1609024579,1609024579
vc26-t14-pod162,1609024572,1609024576,1609024576,1609024576,1609024579,1609024579
vc82-t23-pod46,1609024570,1609024571,1609024571,1609024571,1609024573,1609024573
vc57-t16-pod142,1609024571,1609024575,1609024575,1609024575,1609024578,1609024578
vc41-t21-pod33,1609024570,1609024571,1609024571,1609024571,1609024571,1609024571
vc98-t11-pod134,1609024571,1609024575,1609024575,1609024575,1609024577,1609024577
vc31-t1-pod153,1609024571,1609024576,1609024576,1609024576,1609024578,1609024578
vc81-t17-pod159,1609024571,1609024576,1609024576,1609024576,1609024579,1609024579
vc41-t21-pod105,1609024571,1609024573,1609024573,1609024573,1609024576,1609024576
vc32-t20-pod68,1609024571,1609024572,1609024572,1609024572,1609024574,1609024574
vc62-t6-pod50,1609024570,1609024571,1609024571,1609024571,1609024572,1609024572
vc31-t1-pod167,1609024572,1609024577,1609024577,1609024577,1609024579,1609024579
vc57-t16-pod146,1609024571,1609024575,1609024575,1609024575,1609024578,1609024578
vc32-t20-pod134,1609024571,1609024575,1609024575,1609024575,1609024577,1609024577
vc62-t6-pod184,1609024572,1609024577,1609024577,1609024577,1609024580,1609024580
vc6-t15-pod166,1609024571,1609024576,1609024576,1609024576,1609024579,1609024579
vc1-t18-pod64,1609024571,1609024572,1609024572,1609024572,1609024574,1609024574
vc5-t2-pod184,1609024572,1609024577,1609024577,1609024577,1609024580,1609024580
vc82-t23-pod194,1609024572,1609024577,1609024577,1609024578,1609024580,1609024580
vc90-t10-pod165,1609024571,1609024576,1609024576,1609024576,1609024579,1609024579
vc88-t24-pod124,1609024571,1609024574,1609024574,1609024574,1609024577,1609024577
vc21-t4-pod61,1609024571,1609024572,1609024572,1609024572,1609024573,1609024573
vc69-t22-pod137,1609024571,1609024575,1609024575,1609024575,1609024578,1609024578
vc74-t8-pod142,1609024571,1609024575,1609024575,1609024575,1609024578,1609024578
vc86-t3-pod94,1609024571,1609024573,1609024573,1609024573,1609024575,1609024575
vc57-t16-pod21,1609024570,1609024571,1609024571,1609024571,1609024571,1609024571
vc98-t11-pod141,1609024571,1609024575,1609024575,1609024575,1609024578,1609024578
vc16-t12-pod15,1609024570,1609024570,1609024570,1609024571,1609024580,1609024580
vc77-t9-pod145,1609024571,1609024575,1609024575,1609024575,1609024578,1609024578
vc2-t13-pod138,1609024571,1609024575,1609024575,1609024575,1609024577,1609024577
vc6-t15-pod154,1609024571,1609024576,1609024576,1609024576,1609024578,1609024578
vc1-t18-pod65,1609024571,1609024572,1609024572,1609024572,1609024573,1609024573
vc2-t13-pod171,1609024572,1609024577,1609024577,1609024577,1609024579,1609024579
vc86-t3-pod103,1609024571,1609024573,1609024573,1609024573,1609024576,1609024576
vc90-t10-pod163,1609024571,1609024576,1609024576,1609024576,1609024579,1609024579
vc94-t25-pod21,1609024570,1609024571,1609024571,1609024571,1609024583,1609024583
vc31-t1-pod21,1609024570,1609024571,1609024571,1609024571,1609024571,1609024571
vc5-t2-pod74,1609024571,1609024572,1609024572,1609024572,1609024574,1609024574
vc26-t14-pod158,1609024571,1609024576,1609024576,1609024576,1609024579,1609024579
vc88-t24-pod21,1609024570,1609024571,1609024571,1609024571,1609024571,1609024571
vc21-t4-pod162,1609024571,1609024576,1609024576,1609024576,1609024579,1609024579
vc82-t23-pod181,1609024572,1609024577,1609024577,1609024577,1609024580,1609024580
vc1-t18-pod18,1609024570,1609024571,1609024571,1609024571,1609024583,1609024583
vc16-t12-pod186,1609024572,1609024577,1609024577,1609024577,1609024580,1609024580
vc31-t1-pod169,1609024572,1609024577,1609024577,1609024577,1609024579,1609024579
vc82-t23-pod26,1609024570,1609024571,1609024571,1609024571,1609024571,1609024571
vc88-t24-pod161,1609024572,1609024576,1609024576,1609024576,1609024579,1609024579
vc94-t25-pod26,1609024570,1609024571,1609024571,1609024571,1609024571,1609024571
vc21-t4-pod148,1609024571,1609024575,1609024575,1609024576,1609024575,1609024576
vc98-t11-pod66,1609024571,1609024572,1609024572,1609024572,1609024574,1609024574
vc26-t14-pod93,1609024571,1609024573,1609024573,1609024573,1609024575,1609024575
vc77-t9-pod78,1609024571,1609024572,1609024572,1609024572,1609024574,1609024574
vc1-t18-pod143,1609024571,1609024575,1609024575,1609024575,1609024578,1609024578
vc31-t1-pod93,1609024571,1609024573,1609024573,1609024573,1609024575,1609024575
vc94-t25-pod44,1609024570,1609024571,1609024571,1609024571,1609024572,1609024572
vc62-t6-pod189,1609024572,1609024577,1609024577,1609024577,1609024580,1609024580
vc1-t18-pod165,1609024571,1609024576,1609024576,1609024576,1609024579,1609024579
vc5-t2-pod211,1609024572,1609024578,1609024578,1609024578,1609024581,1609024581
vc74-t8-pod11,1609024570,1609024570,1609024570,1609024570,1609024570,1609024570
vc26-t14-pod88,1609024571,1609024573,1609024573,1609024573,1609024575,1609024575
vc41-t21-pod84,1609024571,1609024572,1609024572,1609024572,1609024574,1609024574
vc60-t5-pod171,1609024572,1609024577,1609024577,1609024577,1609024579,1609024579
vc6-t15-pod19,1609024570,1609024571,1609024571,1609024571,1609024571,1609024571
vc77-t9-pod39,1609024570,1609024571,1609024571,1609024571,1609024572,1609024572
vc31-t1-pod13,1609024570,1609024570,1609024570,1609024570,1609024570,1609024571
vc74-t8-pod91,1609024571,1609024573,1609024573,1609024573,1609024575,1609024575
vc2-t13-pod180,1609024572,1609024577,1609024577,1609024577,1609024580,1609024580
vc86-t3-pod9,1609024570,1609024570,1609024570,1609024570,1609024570,1609024570
vc94-t25-pod49,1609024570,1609024571,1609024571,1609024571,1609024573,1609024573
vc60-t5-pod63,1609024571,1609024572,1609024572,1609024572,1609024574,1609024574
vc88-t24-pod8,1609024570,1609024570,1609024570,1609024570,1609024570,1609024570
vc16-t12-pod105,1609024571,1609024573,1609024573,1609024573,1609024576,1609024576
vc74-t8-pod88,1609024571,1609024573,1609024573,1609024573,1609024575,1609024575
vc88-t24-pod47,1609024570,1609024571,1609024571,1609024571,1609024572,1609024572
vc60-t5-pod26,1609024570,1609024571,1609024571,1609024571,1609024571,1609024571
vc2-t13-pod41,1609024570,1609024571,1609024571,1609024571,1609024572,1609024572
vc98-t11-pod125,1609024571,1609024574,1609024574,1609024574,1609024577,1609024577
vc1-t18-pod208,1609024572,1609024578,1609024578,1609024578,1609024581,1609024581
vc2-t13-pod37,1609024570,1609024571,1609024571,1609024571,1609024572,1609024572
vc76-t7-pod168,1609024572,1609024576,1609024576,1609024576,1609024579,1609024579
vc88-t24-pod72,1609024571,1609024572,1609024572,1609024572,1609024574,1609024574
vc88-t24-pod76,1609024571,1609024572,1609024572,1609024572,1609024574,1609024574
vc41-t21-pod167,1609024571,1609024576,1609024576,1609024576,1609024579,1609024579
vc60-t5-pod61,1609024571,1609024572,1609024572,1609024572,1609024574,1609024574
vc5-t2-pod132,1609024571,1609024575,1609024575,1609024575,1609024577,1609024577
vc2-t13-pod134,1609024571,1609024575,1609024575,1609024575,1609024577,1609024577
vc2-t13-pod47,1609024570,1609024571,1609024571,1609024571,1609024572,1609024572
vc82-t23-pod28,1609024570,1609024571,1609024571,1609024571,1609024584,1609024584
vc90-t10-pod46,1609024570,1609024571,1609024571,1609024571,1609024572,1609024572
vc57-t16-pod158,1609024571,1609024576,1609024576,1609024576,1609024579,1609024579
vc32-t20-pod79,1609024571,1609024572,1609024572,1609024572,1609024574,1609024574
vc77-t9-pod193,1609024572,1609024577,1609024578,1609024578,1609024580,1609024580
vc6-t15-pod101,1609024571,1609024573,1609024573,1609024573,1609024576,1609024576
vc6-t15-pod53,1609024570,1609024572,1609024572,1609024572,1609024573,1609024573
vc81-t17-pod36,1609024570,1609024571,1609024571,1609024571,1609024572,1609024572
vc57-t16-pod160,1609024571,1609024576,1609024576,1609024576,1609024579,1609024579
vc32-t20-pod40,1609024570,1609024571,1609024571,1609024571,1609024572,1609024572
vc62-t6-pod110,1609024571,1609024574,1609024574,1609024574,1609024576,1609024576
vc1-t18-pod153,1609024571,1609024576,1609024576,1609024576,1609024578,1609024578
vc5-t2-pod157,1609024571,1609024576,1609024576,1609024576,1609024579,1609024579
vc26-t14-pod27,1609024570,1609024571,1609024571,1609024571,1609024571,1609024571
vc94-t25-pod74,1609024571,1609024572,1609024572,1609024572,1609024574,1609024574
vc21-t4-pod191,1609024572,1609024577,1609024577,1609024577,1609024580,1609024580
vc98-t11-pod1,1609024570,1609024570,1609024570,1609024570,1609024570,1609024570
vc6-t15-pod15,1609024570,1609024570,1609024570,1609024571,1609024571,1609024571
vc2-t13-pod116,1609024571,1609024574,1609024574,1609024574,1609024576,1609024576
vc2-t13-pod61,1609024571,1609024572,1609024572,1609024572,1609024574,1609024574
vc90-t10-pod21,1609024570,1609024571,1609024571,1609024571,1609024571,1609024571
vc21-t4-pod160,1609024571,1609024576,1609024576,1609024576,1609024579,1609024579
vc6-t15-pod119,1609024571,1609024574,1609024574,1609024574,1609024576,1609024576
vc90-t10-pod6,1609024570,1609024570,1609024570,1609024570,1609024570,1609024570
vc88-t24-pod97,1609024571,1609024573,1609024573,1609024573,1609024575,1609024575
vc27-t19-pod105,1609024571,1609024573,1609024573,1609024573,1609024576,1609024576
vc31-t1-pod23,1609024570,1609024571,1609024571,1609024571,1609024571,1609024571
vc74-t8-pod18,1609024570,1609024571,1609024571,1609024571,1609024571,1609024571
vc76-t7-pod101,1609024571,1609024573,1609024573,1609024573,1609024575,1609024575
vc94-t25-pod109,1609024571,1609024573,1609024573,1609024573,1609024576,1609024576
vc69-t22-pod6,1609024570,1609024570,1609024570,1609024570,1609024570,1609024570
vc2-t13-pod210,1609024572,1609024578,1609024578,1609024578,1609024581,1609024581
vc26-t14-pod114,1609024571,1609024574,1609024574,1609024574,1609024576,1609024576
vc86-t3-pod47,1609024570,1609024571,1609024571,1609024571,1609024572,1609024572
