#podName,tenantCreation,dwsDequeue,superCreation,superReady,uwsDequeue,tenantUpdate
vc66-t19-pod9,1608953398,1608953398,1608953398,1608953398,1608953399,1608953399
vc67-t56-pod3,1608953398,1608953398,1608953398,1608953398,1608953401,1608953401
vc33-t16-pod4,1608953398,1608953398,1608953398,1608953398,1608953399,1608953399
vc86-t40-pod15,1608953398,1608953398,1608953398,1608953399,1608953399,1608953400
vc51-t79-pod46,1608953400,1608953404,1608953404,1608953404,1608953407,1608953407
vc32-t78-pod17,1608953398,1608953398,1608953398,1608953399,1608953400,1608953400
vc38-t74-pod52,1608953401,1608953404,1608953404,1608953405,1608953407,1608953407
vc22-t55-pod40,1608953400,1608953403,1608953403,1608953404,1608953406,1608953406
vc98-t14-pod52,1608953401,1608953404,1608953404,1608953405,1608953408,1608953408
vc48-t2-pod18,1608953398,1608953398,1608953398,1608953399,1608953400,1608953401
vc48-t2-pod20,1608953399,1608953399,1608953399,1608953400,1608953402,1608953402
vc94-t100-pod59,1608953401,1608953405,1608953405,1608953405,1608953408,1608953408
vc83-t23-pod21,1608953399,1608953399,1608953399,1608953400,1608953400,1608953401
vc70-t9-pod19,1608953398,1608953398,1608953398,1608953399,1608953400,1608953400
vc70-t9-pod51,1608953401,1608953404,1608953404,1608953405,1608953408,1608953408
vc35-t25-pod18,1608953398,1608953398,1608953398,1608953399,1608953400,1608953401
vc60-t38-pod51,1608953401,1608953404,1608953404,1608953404,1608953404,1608953405
vc26-t50-pod30,1608953399,1608953401,1608953401,1608953402,1608953404,1608953404
vc81-t22-pod22,1608953399,1608953399,1608953399,1608953401,1608953403,1608953403
vc86-t40-pod3,1608953398,1608953398,1608953398,1608953398,1608953399,1608953399
vc59-t4-pod33,1608953399,1608953402,1608953402,1608953402,1608953405,1608953405
vc9-t98-pod65,1608953401,1608953405,1608953405,1608953405,1608953408,1608953408
vc20-t15-pod37,1608953400,1608953402,1608953402,1608953402,1608953402,1608953403
vc86-t40-pod51,1608953401,1608953404,1608953404,1608953405,1608953407,1608953407
vc69-t96-pod48,1608953401,1608953404,1608953404,1608953404,1608953404,1608953405
vc34-t61-pod7,1608953398,1608953398,1608953398,1608953398,1608953399,1608953399
vc4-t37-pod5,1608953398,1608953398,1608953398,1608953398,1608953402,1608953402
vc4-t37-pod6,1608953398,1608953398,1608953398,1608953398,1608953398,1608953399
vc50-t17-pod32,1608953400,1608953402,1608953402,1608953402,1608953404,1608953404
vc93-t99-pod31,1608953399,1608953400,1608953400,1608953401,1608953401,1608953402
vc23-t1-pod21,1608953399,1608953399,1608953399,1608953400,1608953400,1608953401
vc95-t12-pod16,1608953398,1608953398,1608953398,1608953399,1608953400,1608953400
vc95-t12-pod44,1608953400,1608953403,1608953404,1608953404,1608953407,1608953407
vc17-t81-pod10,1608953398,1608953398,1608953398,1608953398,1608953399,1608953400
vc92-t68-pod41,1608953400,1608953403,1608953403,1608953403,1608953403,1608953404
vc94-t100-pod60,1608953401,1608953405,1608953405,1608953405,1608953408,1608953408
vc10-t86-pod13,1608953398,1608953398,1608953398,1608953399,1608953399,1608953400
vc70-t9-pod5,1608953398,1608953398,1608953398,1608953398,1608953398,1608953399
vc51-t79-pod49,1608953400,1608953404,1608953404,1608953404,1608953404,1608953405
vc22-t55-pod5,1608953398,1608953398,1608953398,1608953398,1608953398,1608953399
vc36-t45-pod39,1608953400,1608953402,1608953402,1608953403,1608953405,1608953405
vc40-t26-pod32,1608953399,1608953401,1608953402,1608953402,1608953404,1608953404
vc48-t2-pod31,1608953399,1608953401,1608953402,1608953402,1608953404,1608953404
vc61-t94-pod56,1608953401,1608953404,1608953405,1608953405,1608953408,1608953408
vc16-t41-pod30,1608953399,1608953400,1608953400,1608953401,1608953401,1608953402
vc53-t18-pod67,1608953402,1608953405,1608953405,1608953405,1608953408,1608953408
vc25-t92-pod11,1608953398,1608953398,1608953398,1608953398,1608953399,1608953400
vc12-t70-pod36,1608953400,1608953402,1608953402,1608953403,1608953405,1608953405
vc7-t20-pod14,1608953398,1608953398,1608953398,1608953399,1608953399,1608953400
vc60-t38-pod23,1608953399,1608953399,1608953399,1608953401,1608953403,1608953403
vc74-t34-pod40,1608953400,1608953403,1608953403,1608953403,1608953406,1608953406
vc61-t94-pod7,1608953398,1608953398,1608953398,1608953398,1608953399,1608953399
vc72-t57-pod39,1608953400,1608953403,1608953403,1608953403,1608953403,1608953404
vc17-t81-pod19,1608953399,1608953399,1608953399,1608953400,1608953400,1608953401
vc34-t61-pod12,1608953398,1608953398,1608953398,1608953399,1608953399,1608953400
vc63-t95-pod29,1608953399,1608953400,1608953401,1608953401,1608953401,1608953402
vc22-t55-pod45,1608953400,1608953404,1608953404,1608953404,1608953407,1608953407
vc78-t5-pod30,1608953399,1608953400,1608953401,1608953401,1608953401,1608953402
vc80-t11-pod2,1608953397,1608953398,1608953398,1608953398,1608953399,1608953399
vc54-t28-pod40,1608953400,1608953403,1608953403,1608953403,1608953406,1608953406
vc6-t8-pod67,1608953402,1608953405,1608953405,1608953405,1608953409,1608953409
vc93-t99-pod14,1608953398,1608953398,1608953398,1608953398,1608953399,1608953400
vc97-t91-pod35,1608953400,1608953402,1608953402,1608953403,1608953405,1608953405
vc4-t37-pod12,1608953398,1608953398,1608953398,1608953399,1608953399,1608953400
vc52-t52-pod8,1608953398,1608953398,1608953398,1608953398,1608953399,1608953399
vc32-t78-pod68,1608953402,1608953405,1608953405,1608953405,1608953405,1608953406
vc20-t15-pod10,1608953398,1608953398,1608953398,1608953399,1608953399,1608953400
vc95-t12-pod27,1608953399,1608953400,1608953401,1608953401,1608953401,1608953402
vc68-t84-pod27,1608953399,1608953399,1608953400,1608953401,1608953403,1608953403
vc98-t14-pod0,1608953397,1608953397,1608953398,1608953398,1608953398,1608953398
vc17-t81-pod31,1608953399,1608953401,1608953401,1608953402,1608953404,1608953404
vc19-t48-pod24,1608953399,1608953399,1608953399,1608953400,1608953400,1608953401
vc60-t38-pod31,1608953400,1608953401,1608953402,1608953402,1608953404,1608953404
vc1-t36-pod12,1608953398,1608953398,1608953398,1608953399,1608953399,1608953400
vc87-t97-pod11,1608953398,1608953398,1608953398,1608953399,1608953399,1608953400
vc29-t42-pod20,1608953399,1608953399,1608953399,1608953400,1608953401,1608953401
vc30-t44-pod33,1608953400,1608953402,1608953402,1608953402,1608953405,1608953405
vc99-t53-pod10,1608953398,1608953398,1608953398,1608953398,1608953399,1608953400
vc27-t60-pod34,1608953400,1608953402,1608953402,1608953402,1608953404,1608953404
vc9-t98-pod41,1608953400,1608953403,1608953403,1608953404,1608953406,1608953406
vc94-t100-pod49,1608953400,1608953404,1608953404,1608953404,1608953407,1608953407
vc72-t57-pod48,1608953401,1608953404,1608953404,1608953404,1608953404,1608953405
vc91-t6-pod5,1608953398,1608953398,1608953398,1608953398,1608953398,1608953399
vc41-t88-pod28,1608953399,1608953401,1608953401,1608953402,1608953404,1608953404
vc59-t4-pod17,1608953398,1608953398,1608953398,1608953399,1608953400,1608953400
vc92-t68-pod3,1608953397,1608953398,1608953398,1608953398,1608953398,1608953398
vc71-t21-pod40,1608953400,1608953403,1608953403,1608953403,1608953406,1608953406
vc2-t59-pod0,1608953397,1608953397,1608953398,1608953398,1608953398,1608953398
vc13-t80-pod32,1608953400,1608953402,1608953402,1608953402,1608953405,1608953405
vc35-t25-pod44,1608953400,1608953404,1608953404,1608953404,1608953407,1608953407
vc35-t25-pod48,1608953401,1608953404,1608953404,1608953404,1608953404,1608953405
vc3-t43-pod23,1608953399,1608953399,1608953399,1608953400,1608953400,1608953401
vc86-t40-pod45,1608953400,1608953404,1608953404,1608953404,1608953407,1608953407
vc82-t66-pod27,1608953399,1608953399,1608953400,1608953401,1608953403,1608953403
vc26-t50-pod5,1608953398,1608953398,1608953398,1608953398,1608953399,1608953399
vc19-t48-pod8,1608953398,1608953398,1608953398,1608953398,1608953399,1608953399
vc4-t37-pod35,1608953400,1608953402,1608953402,1608953402,1608953404,1608953404
vc20-t15-pod16,1608953399,1608953399,1608953399,1608953399,1608953400,1608953401
vc71-t21-pod41,1608953400,1608953403,1608953403,1608953403,1608953406,1608953406
vc58-t29-pod0,1608953397,1608953397,1608953398,1608953398,1608953398,1608953398
vc30-t44-pod39,1608953400,1608953403,1608953403,1608953403,1608953405,1608953405
vc95-t12-pod2,1608953397,1608953398,1608953398,1608953398,1608953398,1608953398
vc72-t57-pod53,1608953401,1608953404,1608953405,1608953405,1608953408,1608953408
vc80-t11-pod8,1608953398,1608953398,1608953398,1608953398,1608953399,1608953399
vc49-t3-pod20,1608953398,1608953399,1608953399,1608953399,1608953400,1608953401
vc13-t80-pod3,1608953397,1608953398,1608953398,1608953398,1608953400,1608953400
vc76-t35-pod33,1608953399,1608953400,1608953401,1608953401,1608953401,1608953402
vc49-t3-pod15,1608953398,1608953398,1608953398,1608953399,1608953399,1608953400
vc100-t69-pod50,1608953401,1608953404,1608953404,1608953404,1608953407,1608953407
vc93-t99-pod19,1608953398,1608953398,1608953398,1608953399,1608953400,1608953400
vc7-t20-pod25,1608953399,1608953399,1608953399,1608953400,1608953400,1608953401
vc75-t72-pod40,1608953400,1608953402,1608953402,1608953403,1608953405,1608953405
vc42-t83-pod10,1608953398,1608953398,1608953398,1608953398,1608953399,1608953399
vc54-t28-pod39,1608953400,1608953402,1608953403,1608953403,1608953406,1608953406
vc8-t65-pod57,1608953401,1608953405,1608953405,1608953405,1608953408,1608953408
vc22-t55-pod11,1608953398,1608953398,1608953398,1608953398,1608953399,1608953400
vc17-t81-pod26,1608953399,1608953399,1608953399,1608953401,1608953403,1608953403
vc16-t41-pod35,1608953400,1608953401,1608953402,1608953402,1608953404,1608953404
vc48-t2-pod47,1608953401,1608953404,1608953404,1608953404,1608953407,1608953407
vc3-t43-pod6,1608953398,1608953398,1608953398,1608953398,1608953399,1608953399
vc51-t79-pod16,1608953398,1608953398,1608953398,1608953399,1608953399,1608953400
vc51-t79-pod47,1608953400,1608953404,1608953404,1608953404,1608953407,1608953407
vc30-t44-pod45,1608953400,1608953404,1608953404,1608953404,1608953407,1608953407
vc56-t90-pod1,1608953397,1608953398,1608953398,1608953398,1608953398,1608953398
vc2-t59-pod26,1608953399,1608953399,1608953399,1608953400,1608953400,1608953401
vc46-t89-pod20,1608953399,1608953399,1608953399,1608953400,1608953400,1608953401
vc85-t47-pod14,1608953398,1608953398,1608953398,1608953398,1608953399,1608953400
vc53-t18-pod50,1608953400,1608953404,1608953404,1608953404,1608953407,1608953407
vc9-t98-pod24,1608953399,1608953399,1608953399,1608953401,1608953403,1608953403
vc84-t46-pod52,1608953400,1608953404,1608953404,1608953405,1608953408,1608953408
vc40-t26-pod3,1608953397,1608953398,1608953398,1608953398,1608953398,1608953398
vc79-t39-pod63,1608953401,1608953405,1608953405,1608953405,1608953408,1608953408
vc48-t2-pod38,1608953400,1608953403,1608953403,1608953403,1608953406,1608953406
vc44-t62-pod44,1608953400,1608953404,1608953404,1608953404,1608953407,1608953407
vc92-t68-pod31,1608953399,1608953400,1608953401,1608953401,1608953401,1608953402
vc50-t17-pod16,1608953398,1608953398,1608953398,1608953399,1608953400,1608953400
vc86-t40-pod16,1608953398,1608953398,1608953398,1608953399,1608953399,1608953400
vc41-t88-pod15,1608953398,1608953398,1608953398,1608953399,1608953399,1608953400
vc66-t19-pod22,1608953399,1608953399,1608953399,1608953400,1608953400,1608953401
vc25-t92-pod20,1608953399,1608953399,1608953399,1608953400,1608953400,1608953401
vc44-t62-pod20,1608953399,1608953399,1608953399,1608953400,1608953402,1608953402
vc52-t52-pod15,1608953398,1608953398,1608953398,1608953399,1608953399,1608953400
vc38-t74-pod58,1608953401,1608953405,1608953405,1608953405,1608953408,1608953408
vc33-t16-pod32,1608953399,1608953401,1608953401,1608953402,1608953404,1608953404
vc72-t57-pod4,1608953398,1608953398,1608953398,1608953398,1608953401,1608953401
vc41-t88-pod9,1608953398,1608953398,1608953398,1608953398,1608953399,1608953399
vc44-t62-pod18,1608953398,1608953398,1608953398,1608953399,1608953400,1608953401
vc13-t80-pod24,1608953399,1608953399,1608953399,1608953400,1608953400,1608953401
vc30-t44-pod16,1608953398,1608953398,1608953398,1608953399,1608953400,1608953400
vc100-t69-pod67,1608953402,1608953405,1608953405,1608953405,1608953408,1608953408
vc50-t17-pod22,1608953399,1608953399,1608953399,1608953400,1608953400,1608953401
vc26-t50-pod14,1608953398,1608953398,1608953398,1608953398,1608953399,1608953400
vc26-t50-pod8,1608953398,1608953398,1608953398,1608953398,1608953399,1608953399
vc16-t41-pod33,1608953399,1608953401,1608953401,1608953402,1608953404,1608953404
vc59-t4-pod60,1608953401,1608953405,1608953405,1608953405,1608953408,1608953408
vc90-t85-pod16,1608953398,1608953398,1608953398,1608953399,1608953400,1608953400
vc94-t100-pod7,1608953398,1608953398,1608953398,1608953398,1608953399,1608953399
vc84-t46-pod37,1608953400,1608953402,1608953402,1608953403,1608953405,1608953405
vc45-t63-pod28,1608953399,1608953400,1608953401,1608953401,1608953401,1608953402
vc93-t99-pod63,1608953401,1608953405,1608953405,1608953405,1608953408,1608953408
vc55-t93-pod45,1608953400,1608953404,1608953404,1608953404,1608953406,1608953406
vc49-t3-pod0,1608953397,1608953397,1608953398,1608953398,1608953398,1608953398
vc9-t98-pod47,1608953400,1608953404,1608953404,1608953404,1608953407,1608953407
vc12-t70-pod27,1608953399,1608953399,1608953400,1608953401,1608953403,1608953403
vc78-t5-pod35,1608953400,1608953402,1608953402,1608953402,1608953402,1608953403
vc10-t86-pod39,1608953400,1608953403,1608953403,1608953403,1608953403,1608953404
vc51-t79-pod0,1608953397,1608953398,1608953398,1608953398,1608953398,1608953398
vc66-t19-pod7,1608953398,1608953398,1608953398,1608953398,1608953399,1608953399
vc34-t61-pod11,1608953398,1608953398,1608953398,1608953399,1608953399,1608953400
vc57-t32-pod7,1608953398,1608953398,1608953398,1608953398,1608953399,1608953399
vc14-t77-pod41,1608953400,1608953403,1608953404,1608953404,1608953407,1608953407
vc90-t85-pod4,1608953398,1608953398,1608953398,1608953398,1608953399,1608953399
vc41-t88-pod32,1608953400,1608953402,1608953402,1608953402,1608953405,1608953405
vc100-t69-pod19,1608953399,1608953399,1608953399,1608953400,1608953400,1608953401
vc85-t47-pod17,1608953398,1608953398,1608953398,1608953399,1608953399,1608953400
vc89-t73-pod11,1608953398,1608953398,1608953398,1608953399,1608953399,1608953400
vc26-t50-pod46,1608953400,1608953404,1608953404,1608953404,1608953407,1608953407
vc55-t93-pod44,1608953400,1608953403,1608953404,1608953404,1608953407,1608953407
vc43-t27-pod11,1608953398,1608953398,1608953398,1608953398,1608953399,1608953400
vc92-t68-pod30,1608953399,1608953400,1608953400,1608953401,1608953401,1608953402
vc22-t55-pod33,1608953400,1608953402,1608953402,1608953403,1608953405,1608953405
vc75-t72-pod54,1608953401,1608953404,1608953404,1608953404,1608953404,1608953405
vc59-t4-pod6,1608953398,1608953398,1608953398,1608953398,1608953399,1608953399
vc52-t52-pod18,1608953398,1608953398,1608953398,1608953399,1608953400,1608953400
vc32-t78-pod19,1608953399,1608953399,1608953399,1608953400,1608953402,1608953402
vc31-t24-pod15,1608953398,1608953398,1608953398,1608953399,1608953399,1608953400
vc72-t57-pod38,1608953400,1608953403,1608953403,1608953403,1608953406,1608953406
vc100-t69-pod20,1608953399,1608953399,1608953399,1608953400,1608953400,1608953401
vc51-t79-pod22,1608953398,1608953399,1608953399,1608953399,1608953400,1608953401
vc37-t31-pod3,1608953397,1608953398,1608953398,1608953398,1608953399,1608953399
vc19-t48-pod30,1608953399,1608953400,1608953400,1608953401,1608953401,1608953402
vc49-t3-pod17,1608953398,1608953398,1608953398,1608953399,1608953399,1608953400
vc95-t12-pod51,1608953401,1608953404,1608953404,1608953405,1608953408,1608953408
vc81-t22-pod41,1608953400,1608953403,1608953403,1608953403,1608953406,1608953406
vc17-t81-pod18,1608953399,1608953399,1608953399,1608953400,1608953402,1608953402
vc22-t55-pod34,1608953400,1608953402,1608953403,1608953403,1608953406,1608953406
vc7-t20-pod47,1608953400,1608953404,1608953404,1608953404,1608953407,1608953407
vc80-t11-pod4,1608953398,1608953398,1608953398,1608953398,1608953403,1608953403
vc84-t46-pod53,1608953401,1608953404,1608953404,1608953405,1608953408,1608953408
vc39-t82-pod11,1608953398,1608953398,1608953398,1608953399,1608953399,1608953400
vc93-t99-pod44,1608953400,1608953403,1608953403,1608953404,1608953406,1608953406
vc53-t18-pod8,1608953398,1608953398,1608953398,1608953398,1608953399,1608953399
vc100-t69-pod23,1608953399,1608953399,1608953399,1608953400,1608953400,1608953401
vc92-t68-pod45,1608953400,1608953403,1608953404,1608953404,1608953407,1608953407
vc58-t29-pod16,1608953398,1608953398,1608953398,1608953399,1608953399,1608953400
vc43-t27-pod13,1608953398,1608953398,1608953398,1608953398,1608953399,1608953400
vc43-t27-pod41,1608953400,1608953403,1608953403,1608953404,1608953406,1608953406
vc88-t67-pod17,1608953398,1608953398,1608953398,1608953399,1608953399,1608953400
vc4-t37-pod51,1608953401,1608953404,1608953404,1608953404,1608953404,1608953405
vc74-t34-pod21,1608953399,1608953399,1608953399,1608953400,1608953400,1608953401
vc70-t9-pod20,1608953398,1608953398,1608953398,1608953399,1608953400,1608953400
vc70-t9-pod30,1608953399,1608953401,1608953401,1608953402,1608953404,1608953404
vc58-t29-pod12,1608953398,1608953398,1608953398,1608953398,1608953399,1608953400
vc18-t58-pod25,1608953399,1608953399,1608953399,1608953400,1608953400,1608953401
vc19-t48-pod36,1608953400,1608953402,1608953402,1608953402,1608953405,1608953405
vc3-t43-pod45,1608953400,1608953403,1608953404,1608953404,1608953407,1608953407
vc69-t96-pod17,1608953398,1608953398,1608953398,1608953399,1608953400,1608953400
vc99-t53-pod29,1608953399,1608953400,1608953401,1608953401,1608953401,1608953402
vc77-t10-pod2,1608953398,1608953398,1608953398,1608953398,1608953398,1608953398
