#podName,tenantCreation,dwsDequeue,superCreation,superReady,uwsDequeue,tenantUpdate
vc33-t19-pod13,1608703134,1608703134,1608703134,1608703134,1608703134,1608703134
vc8-t23-pod21,1608703142,1608703142,1608703142,1608703142,1608703142,1608703142
vc92-t30-pod28,1608703149,1608703149,1608703149,1608703149,1608703149,1608703149
vc61-t22-pod122,1608703243,1608703243,1608703243,1608703243,1608703243,1608703243
vc36-t20-pod124,1608703245,1608703245,1608703245,1608703245,1608703245,1608703245
vc63-t2-pod38,1608703159,1608703159,1608703159,1608703159,1608703159,1608703159
vc31-t44-pod57,1608703178,1608703178,1608703178,1608703178,1608703178,1608703178
vc70-t41-pod70,1608703191,1608703191,1608703191,1608703191,1608703191,1608703191
vc22-t26-pod151,1608703272,1608703272,1608703272,1608703272,1608703272,1608703272
vc63-t2-pod163,1608703284,1608703284,1608703284,1608703284,1608703284,1608703284
vc95-t11-pod7,1608703128,1608703128,1608703128,1608703128,1608703128,1608703128
vc70-t41-pod16,1608703137,1608703137,1608703137,1608703137,1608703137,1608703137
vc89-t24-pod74,1608703195,1608703195,1608703195,1608703195,1608703195,1608703195
vc26-t18-pod18,1608703139,1608703139,1608703139,1608703139,1608703139,1608703139
vc89-t24-pod26,1608703147,1608703147,1608703147,1608703147,1608703147,1608703147
vc97-t43-pod98,1608703219,1608703219,1608703219,1608703219,1608703219,1608703219
vc60-t35-pod12,1608703133,1608703133,1608703133,1608703133,1608703133,1608703133
vc27-t31-pod83,1608703204,1608703204,1608703204,1608703204,1608703204,1608703204
vc7-t14-pod242,1608703364,1608703364,1608703364,1608703364,1608703364,1608703364
vc44-t47-pod18,1608703139,1608703139,1608703139,1608703139,1608703139,1608703139
vc44-t47-pod67,1608703188,1608703188,1608703188,1608703188,1608703188,1608703188
vc91-t10-pod96,1608703217,1608703217,1608703217,1608703217,1608703217,1608703217
vc98-t5-pod130,1608703251,1608703251,1608703251,1608703251,1608703251,1608703251
vc47-t48-pod15,1608703136,1608703136,1608703136,1608703136,1608703136,1608703136
vc19-t7-pod80,1608703201,1608703201,1608703201,1608703201,1608703201,1608703201
vc49-t1-pod134,1608703255,1608703255,1608703255,1608703255,1608703255,1608703255
vc33-t19-pod135,1608703256,1608703256,1608703256,1608703256,1608703256,1608703256
vc17-t25-pod225,1608703347,1608703347,1608703347,1608703347,1608703347,1608703347
vc82-t15-pod193,1608703314,1608703314,1608703314,1608703314,1608703314,1608703314
vc7-t14-pod253,1608703375,1608703375,1608703375,1608703375,1608703375,1608703375
vc3-t12-pod20,1608703141,1608703141,1608703141,1608703141,1608703141,1608703141
vc76-t9-pod35,1608703156,1608703156,1608703156,1608703156,1608703156,1608703156
vc61-t22-pod38,1608703159,1608703159,1608703159,1608703159,1608703159,1608703159
vc36-t20-pod62,1608703183,1608703183,1608703183,1608703183,1608703183,1608703183
vc84-t16-pod120,1608703241,1608703241,1608703241,1608703241,1608703241,1608703241
vc5-t32-pod139,1608703260,1608703260,1608703260,1608703260,1608703260,1608703260
vc33-t19-pod103,1608703224,1608703224,1608703224,1608703224,1608703224,1608703224
vc95-t11-pod108,1608703229,1608703229,1608703229,1608703229,1608703229,1608703229
vc62-t8-pod280,1608703402,1608703402,1608703402,1608703402,1608703402,1608703402
vc49-t1-pod8,1608703129,1608703129,1608703129,1608703129,1608703129,1608703129
vc8-t23-pod92,1608703213,1608703213,1608703213,1608703213,1608703213,1608703213
vc49-t1-pod130,1608703251,1608703251,1608703251,1608703251,1608703251,1608703251
vc93-t4-pod217,1608703338,1608703338,1608703338,1608703339,1608703339,1608703339
vc4-t46-pod28,1608703149,1608703149,1608703149,1608703149,1608703149,1608703149
vc62-t8-pod42,1608703163,1608703163,1608703163,1608703163,1608703163,1608703163
vc17-t25-pod47,1608703168,1608703168,1608703168,1608703168,1608703168,1608703168
vc5-t32-pod140,1608703261,1608703261,1608703261,1608703261,1608703261,1608703261
vc93-t4-pod215,1608703336,1608703336,1608703336,1608703336,1608703337,1608703337
vc33-t19-pod68,1608703189,1608703189,1608703189,1608703189,1608703189,1608703189
vc42-t34-pod68,1608703189,1608703189,1608703189,1608703189,1608703189,1608703189
vc88-t37-pod118,1608703239,1608703239,1608703239,1608703239,1608703239,1608703239
vc62-t8-pod146,1608703267,1608703267,1608703267,1608703267,1608703267,1608703267
vc90-t42-pod164,1608703285,1608703285,1608703285,1608703285,1608703285,1608703285
vc62-t8-pod170,1608703291,1608703291,1608703291,1608703291,1608703291,1608703291
vc27-t31-pod168,1608703289,1608703289,1608703289,1608703289,1608703289,1608703289
vc98-t5-pod170,1608703291,1608703291,1608703291,1608703291,1608703291,1608703291
vc22-t26-pod12,1608703133,1608703133,1608703133,1608703133,1608703133,1608703133
vc60-t35-pod35,1608703156,1608703156,1608703156,1608703156,1608703156,1608703156
vc77-t36-pod60,1608703181,1608703181,1608703181,1608703181,1608703181,1608703181
vc47-t48-pod112,1608703233,1608703233,1608703233,1608703233,1608703233,1608703233
vc8-t23-pod115,1608703236,1608703236,1608703236,1608703236,1608703236,1608703236
vc47-t48-pod128,1608703249,1608703249,1608703249,1608703249,1608703249,1608703249
vc26-t18-pod231,1608703353,1608703353,1608703353,1608703353,1608703353,1608703353
vc26-t18-pod263,1608703385,1608703385,1608703385,1608703385,1608703385,1608703385
vc76-t9-pod73,1608703194,1608703194,1608703194,1608703194,1608703194,1608703194
vc33-t19-pod160,1608703281,1608703281,1608703281,1608703281,1608703281,1608703281
vc84-t16-pod170,1608703291,1608703291,1608703291,1608703291,1608703291,1608703291
vc75-t50-pod173,1608703294,1608703294,1608703294,1608703294,1608703294,1608703294
vc95-t11-pod143,1608703264,1608703264,1608703264,1608703264,1608703264,1608703264
vc98-t5-pod163,1608703284,1608703284,1608703284,1608703284,1608703284,1608703284
vc92-t30-pod271,1608703393,1608703393,1608703393,1608703393,1608703393,1608703393
vc17-t25-pod187,1608703308,1608703308,1608703308,1608703308,1608703308,1608703308
vc90-t42-pod204,1608703325,1608703325,1608703325,1608703325,1608703325,1608703325
vc47-t48-pod22,1608703143,1608703143,1608703143,1608703143,1608703143,1608703143
vc44-t47-pod42,1608703163,1608703163,1608703163,1608703163,1608703163,1608703163
vc52-t45-pod49,1608703170,1608703170,1608703170,1608703170,1608703170,1608703170
vc93-t4-pod72,1608703193,1608703193,1608703193,1608703193,1608703193,1608703193
vc36-t20-pod146,1608703267,1608703267,1608703267,1608703267,1608703267,1608703267
vc17-t25-pod151,1608703272,1608703272,1608703272,1608703272,1608703272,1608703272
vc62-t8-pod206,1608703327,1608703327,1608703327,1608703327,1608703327,1608703327
vc20-t17-pod234,1608703356,1608703356,1608703356,1608703356,1608703356,1608703356
vc20-t17-pod61,1608703182,1608703182,1608703182,1608703182,1608703182,1608703182
vc90-t42-pod163,1608703284,1608703284,1608703284,1608703284,1608703284,1608703284
vc61-t22-pod140,1608703261,1608703261,1608703261,1608703261,1608703261,1608703261
vc97-t43-pod57,1608703178,1608703178,1608703178,1608703178,1608703178,1608703178
vc49-t1-pod71,1608703192,1608703192,1608703192,1608703192,1608703192,1608703192
vc6-t21-pod79,1608703200,1608703200,1608703200,1608703200,1608703200,1608703200
vc68-t49-pod89,1608703210,1608703210,1608703210,1608703210,1608703210,1608703210
vc3-t12-pod132,1608703253,1608703253,1608703253,1608703253,1608703253,1608703253
vc96-t27-pod136,1608703257,1608703257,1608703257,1608703257,1608703257,1608703257
vc49-t1-pod5,1608703126,1608703126,1608703126,1608703126,1608703126,1608703126
vc49-t1-pod57,1608703178,1608703178,1608703178,1608703178,1608703178,1608703178
vc71-t3-pod65,1608703186,1608703186,1608703186,1608703186,1608703186,1608703186
vc75-t50-pod138,1608703259,1608703259,1608703259,1608703259,1608703259,1608703259
vc93-t4-pod183,1608703304,1608703304,1608703304,1608703304,1608703304,1608703304
vc5-t32-pod230,1608703352,1608703352,1608703352,1608703352,1608703352,1608703352
vc44-t47-pod35,1608703156,1608703156,1608703156,1608703156,1608703156,1608703156
vc12-t38-pod98,1608703219,1608703219,1608703219,1608703219,1608703219,1608703219
vc8-t23-pod143,1608703264,1608703264,1608703264,1608703264,1608703264,1608703264
vc89-t24-pod21,1608703142,1608703142,1608703142,1608703142,1608703142,1608703142
vc54-t13-pod31,1608703152,1608703152,1608703152,1608703152,1608703152,1608703152
vc77-t36-pod39,1608703160,1608703160,1608703160,1608703160,1608703160,1608703160
vc34-t33-pod51,1608703172,1608703172,1608703172,1608703172,1608703172,1608703172
vc70-t41-pod66,1608703187,1608703187,1608703187,1608703187,1608703187,1608703187
vc18-t39-pod115,1608703236,1608703236,1608703236,1608703236,1608703236,1608703236
vc8-t23-pod7,1608703128,1608703128,1608703128,1608703128,1608703128,1608703128
vc33-t19-pod24,1608703145,1608703145,1608703145,1608703145,1608703145,1608703145
vc76-t9-pod91,1608703212,1608703212,1608703212,1608703212,1608703212,1608703212
vc4-t46-pod80,1608703201,1608703201,1608703201,1608703201,1608703201,1608703201
vc82-t15-pod108,1608703229,1608703229,1608703229,1608703229,1608703229,1608703229
vc96-t27-pod150,1608703271,1608703271,1608703271,1608703271,1608703271,1608703271
vc22-t26-pod16,1608703137,1608703137,1608703137,1608703137,1608703137,1608703137
vc7-t14-pod59,1608703180,1608703180,1608703180,1608703180,1608703180,1608703180
vc18-t39-pod74,1608703195,1608703195,1608703195,1608703195,1608703195,1608703195
vc82-t15-pod167,1608703288,1608703288,1608703288,1608703288,1608703288,1608703288
vc62-t8-pod212,1608703333,1608703333,1608703333,1608703333,1608703334,1608703334
vc26-t18-pod12,1608703133,1608703133,1608703133,1608703133,1608703133,1608703133
vc75-t50-pod149,1608703270,1608703270,1608703270,1608703270,1608703270,1608703270
vc92-t30-pod241,1608703363,1608703363,1608703363,1608703363,1608703363,1608703363
vc53-t28-pod134,1608703255,1608703255,1608703255,1608703255,1608703255,1608703255
vc53-t28-pod144,1608703265,1608703265,1608703265,1608703265,1608703265,1608703265
vc96-t27-pod181,1608703302,1608703302,1608703302,1608703302,1608703302,1608703302
vc10-t6-pod214,1608703335,1608703335,1608703335,1608703335,1608703336,1608703336
vc44-t47-pod20,1608703141,1608703141,1608703141,1608703141,1608703141,1608703141
vc82-t15-pod24,1608703145,1608703145,1608703145,1608703145,1608703145,1608703145
vc22-t26-pod57,1608703178,1608703178,1608703178,1608703178,1608703178,1608703178
vc33-t19-pod81,1608703202,1608703202,1608703202,1608703202,1608703202,1608703202
vc73-t29-pod124,1608703245,1608703245,1608703245,1608703245,1608703245,1608703245
vc27-t31-pod230,1608703352,1608703352,1608703352,1608703352,1608703352,1608703352
vc82-t15-pod14,1608703135,1608703135,1608703135,1608703135,1608703135,1608703135
vc89-t24-pod69,1608703190,1608703190,1608703190,1608703190,1608703190,1608703190
vc19-t7-pod83,1608703204,1608703204,1608703204,1608703204,1608703204,1608703204
vc95-t11-pod98,1608703219,1608703219,1608703219,1608703219,1608703219,1608703219
vc27-t31-pod224,1608703346,1608703346,1608703346,1608703346,1608703346,1608703346
vc82-t15-pod6,1608703127,1608703127,1608703127,1608703127,1608703127,1608703127
vc95-t11-pod22,1608703143,1608703143,1608703143,1608703143,1608703143,1608703143
vc12-t38-pod43,1608703164,1608703164,1608703164,1608703164,1608703164,1608703164
vc89-t24-pod70,1608703191,1608703191,1608703191,1608703191,1608703191,1608703191
vc98-t5-pod161,1608703282,1608703282,1608703282,1608703282,1608703282,1608703282
vc27-t31-pod197,1608703318,1608703318,1608703318,1608703318,1608703318,1608703318
vc61-t22-pod3,1608703124,1608703124,1608703124,1608703124,1608703124,1608703124
vc91-t10-pod53,1608703174,1608703174,1608703174,1608703174,1608703174,1608703174
vc68-t49-pod56,1608703177,1608703177,1608703177,1608703177,1608703177,1608703177
vc95-t11-pod94,1608703215,1608703215,1608703215,1608703215,1608703215,1608703215
vc52-t45-pod101,1608703222,1608703222,1608703222,1608703222,1608703222,1608703222
vc62-t8-pod41,1608703162,1608703162,1608703162,1608703162,1608703162,1608703162
vc44-t47-pod90,1608703211,1608703211,1608703211,1608703211,1608703211,1608703211
vc96-t27-pod117,1608703238,1608703238,1608703238,1608703238,1608703238,1608703238
vc54-t13-pod126,1608703247,1608703247,1608703247,1608703247,1608703247,1608703247
vc4-t46-pod126,1608703247,1608703247,1608703247,1608703247,1608703247,1608703247
vc98-t5-pod149,1608703270,1608703270,1608703270,1608703270,1608703270,1608703270
vc75-t50-pod18,1608703139,1608703139,1608703139,1608703139,1608703139,1608703139
vc82-t15-pod149,1608703270,1608703270,1608703270,1608703270,1608703270,1608703270
vc62-t8-pod201,1608703322,1608703322,1608703322,1608703322,1608703322,1608703322
vc12-t38-pod0,1608703121,1608703121,1608703121,1608703121,1608703121,1608703121
vc8-t23-pod35,1608703156,1608703156,1608703156,1608703156,1608703156,1608703156
vc76-t9-pod42,1608703163,1608703163,1608703163,1608703163,1608703163,1608703163
vc93-t4-pod44,1608703165,1608703165,1608703165,1608703165,1608703165,1608703165
vc44-t47-pod85,1608703206,1608703206,1608703206,1608703206,1608703206,1608703206
vc26-t18-pod121,1608703242,1608703242,1608703242,1608703242,1608703242,1608703242
vc97-t43-pod13,1608703134,1608703134,1608703134,1608703134,1608703134,1608703134
vc44-t47-pod61,1608703182,1608703182,1608703182,1608703182,1608703182,1608703182
vc27-t31-pod114,1608703235,1608703235,1608703235,1608703235,1608703235,1608703235
vc76-t9-pod134,1608703255,1608703255,1608703255,1608703255,1608703255,1608703255
vc10-t6-pod213,1608703334,1608703334,1608703334,1608703334,1608703335,1608703335
vc19-t7-pod22,1608703143,1608703143,1608703143,1608703143,1608703143,1608703143
vc4-t46-pod35,1608703156,1608703156,1608703156,1608703156,1608703156,1608703156
vc93-t4-pod67,1608703188,1608703188,1608703188,1608703188,1608703188,1608703188
vc42-t34-pod81,1608703202,1608703202,1608703202,1608703202,1608703202,1608703202
vc68-t49-pod90,1608703211,1608703211,1608703211,1608703211,1608703211,1608703211
vc95-t11-pod218,1608703339,1608703339,1608703339,1608703340,1608703340,1608703340
vc98-t5-pod169,1608703290,1608703290,1608703290,1608703290,1608703290,1608703290
vc76-t9-pod228,1608703350,1608703350,1608703350,1608703350,1608703350,1608703350
vc34-t33-pod13,1608703134,1608703134,1608703134,1608703134,1608703134,1608703134
vc73-t29-pod39,1608703160,1608703160,1608703160,1608703160,1608703160,1608703160
vc73-t29-pod47,1608703168,1608703168,1608703168,1608703168,1608703168,1608703168
vc89-t24-pod58,1608703179,1608703179,1608703179,1608703179,1608703179,1608703179
vc10-t6-pod106,1608703227,1608703227,1608703227,1608703227,1608703227,1608703227
vc96-t27-pod114,1608703235,1608703235,1608703235,1608703235,1608703235,1608703235
vc76-t9-pod54,1608703175,1608703175,1608703175,1608703175,1608703175,1608703175
vc20-t17-pod144,1608703265,1608703265,1608703265,1608703265,1608703265,1608703265
vc61-t22-pod176,1608703297,1608703297,1608703297,1608703297,1608703297,1608703297
vc82-t15-pod179,1608703300,1608703300,1608703300,1608703300,1608703300,1608703300
vc12-t38-pod234,1608703356,1608703356,1608703356,1608703356,1608703356,1608703356
vc89-t24-pod75,1608703196,1608703196,1608703196,1608703196,1608703196,1608703196
vc73-t29-pod212,1608703333,1608703333,1608703333,1608703334,1608703334,1608703334
vc17-t25-pod21,1608703142,1608703142,1608703142,1608703142,1608703142,1608703142
vc36-t20-pod90,1608703211,1608703211,1608703211,1608703211,1608703211,1608703211
vc90-t42-pod93,1608703214,1608703214,1608703214,1608703214,1608703214,1608703214
vc10-t6-pod242,1608703364,1608703364,1608703364,1608703364,1608703364,1608703364
vc95-t11-pod14,1608703135,1608703135,1608703135,1608703135,1608703135,1608703135
vc91-t10-pod82,1608703203,1608703203,1608703203,1608703203,1608703203,1608703203
vc68-t49-pod97,1608703218,1608703218,1608703218,1608703218,1608703218,1608703218
vc34-t33-pod123,1608703244,1608703244,1608703244,1608703244,1608703244,1608703244
vc10-t6-pod193,1608703314,1608703314,1608703314,1608703314,1608703314,1608703314
vc33-t19-pod203,1608703324,1608703324,1608703324,1608703324,1608703324,1608703324
vc63-t2-pod49,1608703170,1608703170,1608703170,1608703170,1608703170,1608703170
vc33-t19-pod85,1608703206,1608703206,1608703206,1608703206,1608703206,1608703206
vc88-t37-pod138,1608703259,1608703259,1608703259,1608703259,1608703259,1608703259
vc75-t50-pod150,1608703271,1608703271,1608703271,1608703271,1608703271,1608703271
vc17-t25-pod200,1608703321,1608703321,1608703321,1608703321,1608703321,1608703321
vc95-t11-pod215,1608703336,1608703336,1608703336,1608703336,1608703337,1608703337
vc20-t17-pod22,1608703143,1608703143,1608703143,1608703143,1608703143,1608703143
vc82-t15-pod30,1608703151,1608703151,1608703151,1608703151,1608703151,1608703151
vc77-t36-pod75,1608703196,1608703196,1608703196,1608703196,1608703196,1608703196
vc10-t6-pod124,1608703245,1608703245,1608703245,1608703245,1608703245,1608703245
vc27-t31-pod142,1608703263,1608703263,1608703263,1608703263,1608703263,1608703263
vc92-t30-pod72,1608703193,1608703193,1608703193,1608703193,1608703193,1608703193
vc49-t1-pod75,1608703196,1608703196,1608703196,1608703196,1608703196,1608703196
vc18-t39-pod108,1608703229,1608703229,1608703229,1608703229,1608703229,1608703229
vc90-t42-pod123,1608703244,1608703244,1608703244,1608703244,1608703244,1608703244
vc68-t49-pod143,1608703264,1608703264,1608703264,1608703264,1608703264,1608703264
vc33-t19-pod128,1608703249,1608703249,1608703249,1608703249,1608703249,1608703249
vc26-t18-pod198,1608703319,1608703319,1608703319,1608703319,1608703319,1608703319
vc92-t30-pod222,1608703344,1608703344,1608703344,1608703344,1608703344,1608703344
