#podName,tenantCreation,dwsDequeue,superCreation,superReady,uwsDequeue,tenantUpdate
vc39-t24-pod2,1608703937,1608703937,1608703937,1608703937,1608703937,1608703937
vc50-t40-pod54,1608703989,1608703989,1608703989,1608703989,1608703989,1608703989
vc59-t47-pod55,1608703990,1608703990,1608703990,1608703990,1608703990,1608703990
vc93-t16-pod64,1608703999,1608703999,1608703999,1608703999,1608703999,1608703999
vc40-t46-pod65,1608704000,1608704000,1608704000,1608704000,1608704000,1608704000
vc55-t26-pod59,1608703994,1608703994,1608703994,1608703994,1608703994,1608703994
vc15-t22-pod66,1608704001,1608704001,1608704001,1608704001,1608704001,1608704001
vc21-t38-pod71,1608704006,1608704006,1608704006,1608704006,1608704006,1608704006
vc86-t42-pod73,1608704008,1608704008,1608704008,1608704008,1608704008,1608704008
vc1-t35-pod10,1608703945,1608703945,1608703945,1608703945,1608703945,1608703945
vc36-t11-pod13,1608703948,1608703948,1608703948,1608703948,1608703948,1608703948
vc21-t38-pod44,1608703979,1608703979,1608703979,1608703979,1608703979,1608703979
vc81-t8-pod69,1608704004,1608704004,1608704004,1608704004,1608704004,1608704004
vc21-t38-pod77,1608704012,1608704012,1608704012,1608704012,1608704012,1608704012
vc69-t27-pod110,1608704045,1608704045,1608704045,1608704045,1608704045,1608704045
vc15-t22-pod110,1608704045,1608704045,1608704045,1608704045,1608704045,1608704045
vc76-t15-pod30,1608703965,1608703965,1608703965,1608703965,1608703965,1608703965
vc81-t8-pod32,1608703967,1608703967,1608703967,1608703967,1608703967,1608703967
vc94-t50-pod32,1608703967,1608703967,1608703967,1608703967,1608703967,1608703967
vc31-t29-pod14,1608703949,1608703949,1608703949,1608703949,1608703949,1608703949
vc55-t26-pod52,1608703987,1608703987,1608703987,1608703987,1608703987,1608703987
vc76-t15-pod86,1608704021,1608704021,1608704021,1608704021,1608704021,1608704021
vc12-t37-pod9,1608703944,1608703944,1608703944,1608703944,1608703944,1608703944
vc8-t19-pod20,1608703955,1608703955,1608703955,1608703955,1608703955,1608703955
vc69-t27-pod86,1608704021,1608704021,1608704021,1608704021,1608704021,1608704021
vc12-t37-pod27,1608703962,1608703962,1608703962,1608703962,1608703962,1608703962
vc5-t30-pod30,1608703965,1608703965,1608703965,1608703965,1608703965,1608703965
vc11-t36-pod30,1608703965,1608703965,1608703965,1608703965,1608703965,1608703965
vc39-t24-pod47,1608703982,1608703982,1608703982,1608703982,1608703982,1608703982
vc27-t39-pod50,1608703985,1608703985,1608703985,1608703985,1608703985,1608703985
vc77-t7-pod34,1608703969,1608703969,1608703969,1608703969,1608703969,1608703969
vc54-t25-pod41,1608703976,1608703976,1608703976,1608703976,1608703976,1608703976
vc55-t26-pod68,1608704003,1608704003,1608704003,1608704003,1608704003,1608704003
vc69-t27-pod9,1608703944,1608703944,1608703944,1608703944,1608703944,1608703944
vc30-t45-pod14,1608703949,1608703949,1608703949,1608703949,1608703949,1608703949
vc30-t45-pod18,1608703953,1608703953,1608703953,1608703953,1608703953,1608703953
vc1-t35-pod23,1608703958,1608703958,1608703958,1608703958,1608703958,1608703958
vc30-t45-pod33,1608703968,1608703968,1608703968,1608703968,1608703968,1608703968
vc5-t30-pod70,1608704005,1608704005,1608704005,1608704005,1608704005,1608704005
vc79-t20-pod19,1608703954,1608703954,1608703954,1608703954,1608703954,1608703954
vc15-t22-pod42,1608703977,1608703977,1608703977,1608703977,1608703977,1608703977
vc76-t15-pod53,1608703988,1608703988,1608703988,1608703988,1608703988,1608703988
vc57-t5-pod0,1608703935,1608703935,1608703935,1608703935,1608703935,1608703935
vc17-t44-pod3,1608703938,1608703938,1608703938,1608703938,1608703938,1608703938
vc13-t21-pod3,1608703938,1608703938,1608703938,1608703938,1608703938,1608703938
vc2-t2-pod5,1608703940,1608703940,1608703940,1608703940,1608703940,1608703940
vc72-t32-pod7,1608703942,1608703942,1608703942,1608703942,1608703942,1608703942
vc55-t26-pod79,1608704014,1608704014,1608704014,1608704014,1608704014,1608704014
vc2-t2-pod56,1608703991,1608703991,1608703991,1608703991,1608703991,1608703991
vc77-t7-pod62,1608703997,1608703997,1608703997,1608703997,1608703997,1608703997
vc94-t50-pod1,1608703936,1608703936,1608703936,1608703936,1608703936,1608703936
vc67-t18-pod21,1608703956,1608703956,1608703956,1608703956,1608703956,1608703956
vc50-t40-pod33,1608703968,1608703968,1608703968,1608703968,1608703968,1608703968
vc86-t42-pod39,1608703974,1608703974,1608703974,1608703974,1608703974,1608703974
vc74-t6-pod40,1608703975,1608703975,1608703975,1608703975,1608703975,1608703975
vc70-t41-pod100,1608704035,1608704035,1608704035,1608704035,1608704035,1608704035
vc87-t33-pod1,1608703936,1608703936,1608703936,1608703936,1608703936,1608703936
vc10-t10-pod10,1608703945,1608703945,1608703945,1608703945,1608703945,1608703945
vc31-t29-pod34,1608703969,1608703969,1608703969,1608703969,1608703969,1608703969
vc36-t11-pod37,1608703972,1608703972,1608703972,1608703972,1608703972,1608703972
vc15-t22-pod49,1608703984,1608703984,1608703984,1608703984,1608703984,1608703984
vc57-t5-pod67,1608704002,1608704002,1608704002,1608704002,1608704002,1608704002
vc59-t47-pod76,1608704011,1608704011,1608704011,1608704011,1608704011,1608704011
vc50-t40-pod91,1608704026,1608704026,1608704026,1608704026,1608704026,1608704026
vc94-t50-pod5,1608703940,1608703940,1608703940,1608703940,1608703940,1608703940
vc5-t30-pod9,1608703944,1608703944,1608703944,1608703944,1608703944,1608703944
vc82-t1-pod33,1608703968,1608703968,1608703968,1608703968,1608703968,1608703968
vc21-t38-pod37,1608703972,1608703972,1608703972,1608703972,1608703972,1608703972
vc85-t34-pod51,1608703986,1608703986,1608703986,1608703986,1608703986,1608703986
vc11-t36-pod98,1608704033,1608704033,1608704033,1608704033,1608704033,1608704033
vc81-t8-pod16,1608703951,1608703951,1608703951,1608703951,1608703951,1608703951
vc86-t42-pod79,1608704014,1608704014,1608704014,1608704014,1608704014,1608704014
vc31-t29-pod22,1608703957,1608703957,1608703957,1608703957,1608703957,1608703957
vc17-t44-pod28,1608703963,1608703963,1608703963,1608703963,1608703963,1608703963
vc60-t31-pod41,1608703976,1608703976,1608703976,1608703976,1608703976,1608703976
vc81-t8-pod5,1608703940,1608703940,1608703940,1608703940,1608703940,1608703940
vc30-t45-pod41,1608703976,1608703976,1608703976,1608703976,1608703976,1608703976
vc77-t7-pod85,1608704020,1608704020,1608704020,1608704020,1608704020,1608704020
vc86-t42-pod0,1608703935,1608703935,1608703935,1608703935,1608703935,1608703935
vc55-t26-pod15,1608703950,1608703950,1608703950,1608703950,1608703950,1608703950
vc42-t12-pod17,1608703952,1608703952,1608703952,1608703952,1608703952,1608703952
vc98-t43-pod33,1608703968,1608703968,1608703968,1608703968,1608703968,1608703968
vc54-t25-pod36,1608703971,1608703971,1608703971,1608703971,1608703971,1608703971
vc88-t9-pod63,1608703998,1608703998,1608703998,1608703998,1608703998,1608703998
vc76-t15-pod103,1608704038,1608704038,1608704038,1608704038,1608704038,1608704038
vc13-t21-pod2,1608703937,1608703937,1608703937,1608703937,1608703937,1608703937
vc85-t34-pod5,1608703940,1608703940,1608703940,1608703940,1608703940,1608703940
vc94-t50-pod13,1608703948,1608703948,1608703948,1608703948,1608703948,1608703948
vc81-t8-pod21,1608703956,1608703956,1608703956,1608703956,1608703956,1608703956
vc73-t49-pod40,1608703975,1608703975,1608703975,1608703975,1608703975,1608703975
vc87-t33-pod65,1608704000,1608704000,1608704000,1608704000,1608704000,1608704000
vc8-t19-pod68,1608704003,1608704003,1608704003,1608704003,1608704003,1608704003
vc69-t27-pod105,1608704040,1608704040,1608704040,1608704040,1608704040,1608704040
vc59-t47-pod16,1608703951,1608703951,1608703951,1608703951,1608703951,1608703951
vc72-t32-pod26,1608703961,1608703961,1608703961,1608703961,1608703961,1608703961
vc13-t21-pod51,1608703986,1608703986,1608703986,1608703986,1608703986,1608703986
vc70-t41-pod59,1608703994,1608703994,1608703994,1608703994,1608703994,1608703994
vc72-t32-pod65,1608704000,1608704000,1608704000,1608704000,1608704000,1608704000
vc2-t2-pod38,1608703973,1608703973,1608703973,1608703973,1608703973,1608703973
vc37-t23-pod56,1608703991,1608703991,1608703991,1608703991,1608703991,1608703991
vc39-t24-pod74,1608704009,1608704009,1608704009,1608704009,1608704009,1608704009
vc70-t41-pod1,1608703936,1608703936,1608703936,1608703936,1608703936,1608703936
vc5-t30-pod16,1608703951,1608703951,1608703951,1608703951,1608703951,1608703951
vc5-t30-pod74,1608704009,1608704009,1608704009,1608704009,1608704009,1608704009
vc13-t21-pod11,1608703946,1608703946,1608703946,1608703946,1608703946,1608703946
vc13-t21-pod49,1608703984,1608703984,1608703984,1608703984,1608703984,1608703984
vc94-t50-pod15,1608703950,1608703950,1608703950,1608703950,1608703950,1608703950
vc72-t32-pod22,1608703957,1608703957,1608703957,1608703957,1608703957,1608703957
vc54-t25-pod69,1608704004,1608704004,1608704004,1608704004,1608704004,1608704004
vc13-t21-pod28,1608703963,1608703963,1608703963,1608703963,1608703963,1608703963
vc1-t35-pod28,1608703963,1608703963,1608703963,1608703963,1608703963,1608703963
vc74-t6-pod33,1608703968,1608703968,1608703968,1608703968,1608703968,1608703968
vc70-t41-pod33,1608703968,1608703968,1608703968,1608703968,1608703968,1608703968
vc30-t45-pod59,1608703994,1608703994,1608703994,1608703994,1608703994,1608703994
vc10-t10-pod42,1608703977,1608703977,1608703977,1608703977,1608703977,1608703977
vc27-t39-pod49,1608703984,1608703984,1608703984,1608703984,1608703984,1608703984
vc54-t25-pod30,1608703965,1608703965,1608703965,1608703965,1608703965,1608703965
vc21-t38-pod63,1608703998,1608703998,1608703998,1608703998,1608703998,1608703998
vc73-t49-pod74,1608704009,1608704009,1608704009,1608704009,1608704009,1608704009
vc17-t44-pod6,1608703941,1608703941,1608703941,1608703941,1608703941,1608703941
vc8-t19-pod7,1608703942,1608703942,1608703942,1608703942,1608703942,1608703942
vc51-t14-pod23,1608703958,1608703958,1608703958,1608703958,1608703958,1608703958
vc57-t5-pod24,1608703959,1608703959,1608703959,1608703959,1608703959,1608703959
vc85-t34-pod27,1608703962,1608703962,1608703962,1608703962,1608703962,1608703962
vc2-t2-pod52,1608703987,1608703987,1608703987,1608703987,1608703987,1608703987
vc76-t15-pod78,1608704013,1608704013,1608704013,1608704013,1608704013,1608704013
vc21-t38-pod80,1608704015,1608704015,1608704015,1608704015,1608704015,1608704015
vc51-t14-pod8,1608703943,1608703943,1608703943,1608703943,1608703943,1608703943
vc31-t29-pod11,1608703946,1608703946,1608703946,1608703946,1608703946,1608703946
vc51-t14-pod37,1608703972,1608703972,1608703972,1608703972,1608703972,1608703972
vc86-t42-pod48,1608703983,1608703983,1608703983,1608703983,1608703983,1608703983
vc27-t39-pod54,1608703989,1608703989,1608703989,1608703989,1608703989,1608703989
vc77-t7-pod63,1608703998,1608703998,1608703998,1608703998,1608703998,1608703998
vc81-t8-pod100,1608704035,1608704035,1608704035,1608704035,1608704035,1608704035
vc3-t3-pod25,1608703960,1608703960,1608703960,1608703960,1608703960,1608703960
vc60-t31-pod29,1608703964,1608703964,1608703964,1608703964,1608703964,1608703964
vc57-t5-pod30,1608703965,1608703965,1608703965,1608703965,1608703965,1608703965
vc81-t8-pod54,1608703989,1608703989,1608703989,1608703989,1608703989,1608703989
vc72-t32-pod61,1608703996,1608703996,1608703996,1608703996,1608703996,1608703996
vc81-t8-pod81,1608704016,1608704016,1608704016,1608704016,1608704016,1608704016
vc59-t47-pod3,1608703938,1608703938,1608703938,1608703938,1608703938,1608703938
vc70-t41-pod20,1608703955,1608703955,1608703955,1608703955,1608703955,1608703955
vc54-t25-pod52,1608703987,1608703987,1608703987,1608703987,1608703987,1608703987
vc54-t25-pod60,1608703995,1608703995,1608703995,1608703995,1608703995,1608703995
vc85-t34-pod67,1608704002,1608704002,1608704002,1608704002,1608704002,1608704002
vc10-t10-pod37,1608703972,1608703972,1608703972,1608703972,1608703972,1608703972
vc81-t8-pod68,1608704003,1608704003,1608704003,1608704003,1608704003,1608704003
vc42-t12-pod7,1608703942,1608703942,1608703942,1608703942,1608703942,1608703942
vc2-t2-pod25,1608703960,1608703960,1608703960,1608703960,1608703960,1608703960
vc21-t38-pod36,1608703971,1608703971,1608703971,1608703971,1608703971,1608703971
vc85-t34-pod48,1608703983,1608703983,1608703983,1608703983,1608703983,1608703983
vc7-t48-pod66,1608704001,1608704001,1608704001,1608704001,1608704001,1608704001
vc39-t24-pod5,1608703940,1608703940,1608703940,1608703940,1608703940,1608703940
vc82-t1-pod8,1608703943,1608703943,1608703943,1608703943,1608703943,1608703943
vc27-t39-pod63,1608703998,1608703998,1608703998,1608703998,1608703998,1608703998
vc11-t36-pod102,1608704037,1608704037,1608704037,1608704037,1608704037,1608704037
vc49-t4-pod44,1608703979,1608703979,1608703979,1608703979,1608703979,1608703979
vc88-t9-pod64,1608703999,1608703999,1608703999,1608703999,1608703999,1608703999
vc87-t33-pod78,1608704013,1608704013,1608704013,1608704013,1608704013,1608704013
vc37-t23-pod59,1608703994,1608703994,1608703994,1608703994,1608703994,1608703994
vc73-t49-pod73,1608704008,1608704008,1608704008,1608704008,1608704008,1608704008
vc86-t42-pod7,1608703942,1608703942,1608703942,1608703942,1608703942,1608703942
vc12-t37-pod16,1608703951,1608703951,1608703951,1608703951,1608703951,1608703951
vc94-t50-pod18,1608703953,1608703953,1608703953,1608703953,1608703953,1608703953
vc2-t2-pod28,1608703963,1608703963,1608703963,1608703963,1608703963,1608703963
vc40-t46-pod48,1608703983,1608703983,1608703983,1608703983,1608703983,1608703983
vc98-t43-pod9,1608703944,1608703944,1608703944,1608703944,1608703944,1608703944
vc76-t15-pod62,1608703997,1608703997,1608703997,1608703997,1608703997,1608703997
vc67-t18-pod67,1608704002,1608704002,1608704002,1608704002,1608704002,1608704002
vc54-t25-pod90,1608704025,1608704025,1608704025,1608704025,1608704025,1608704025
vc17-t44-pod10,1608703945,1608703945,1608703945,1608703945,1608703945,1608703945
vc87-t33-pod21,1608703956,1608703956,1608703956,1608703956,1608703956,1608703956
vc50-t40-pod112,1608704047,1608704047,1608704047,1608704047,1608704047,1608704047
vc10-t10-pod7,1608703942,1608703942,1608703942,1608703942,1608703942,1608703942
vc11-t36-pod50,1608703985,1608703985,1608703985,1608703985,1608703985,1608703985
vc86-t42-pod3,1608703938,1608703938,1608703938,1608703938,1608703938,1608703938
vc98-t43-pod51,1608703986,1608703986,1608703986,1608703986,1608703986,1608703986
vc37-t23-pod54,1608703989,1608703989,1608703989,1608703989,1608703989,1608703989
vc57-t5-pod14,1608703949,1608703949,1608703949,1608703949,1608703949,1608703949
vc90-t28-pod32,1608703967,1608703967,1608703967,1608703967,1608703967,1608703967
vc17-t44-pod34,1608703969,1608703969,1608703969,1608703969,1608703969,1608703969
vc12-t37-pod41,1608703976,1608703976,1608703976,1608703976,1608703976,1608703976
vc59-t47-pod74,1608704009,1608704009,1608704009,1608704009,1608704009,1608704009
vc57-t5-pod20,1608703955,1608703955,1608703955,1608703955,1608703955,1608703955
vc2-t2-pod23,1608703958,1608703958,1608703958,1608703958,1608703958,1608703958
vc50-t40-pod32,1608703967,1608703967,1608703967,1608703967,1608703967,1608703967
vc81-t8-pod86,1608704021,1608704021,1608704021,1608704021,1608704021,1608704021
vc3-t3-pod72,1608704007,1608704007,1608704007,1608704007,1608704007,1608704007
vc73-t49-pod18,1608703953,1608703953,1608703953,1608703953,1608703953,1608703953
vc93-t16-pod19,1608703954,1608703954,1608703954,1608703954,1608703954,1608703954
vc82-t1-pod45,1608703980,1608703980,1608703980,1608703980,1608703980,1608703980
vc42-t12-pod92,1608704027,1608704027,1608704027,1608704027,1608704027,1608704027
vc93-t16-pod12,1608703947,1608703947,1608703947,1608703947,1608703947,1608703947
vc55-t26-pod18,1608703953,1608703953,1608703953,1608703953,1608703953,1608703953
vc72-t32-pod30,1608703965,1608703965,1608703965,1608703965,1608703965,1608703965
vc21-t38-pod56,1608703991,1608703991,1608703991,1608703991,1608703991,1608703991
vc5-t30-pod77,1608704012,1608704012,1608704012,1608704012,1608704012,1608704012
vc7-t48-pod9,1608703944,1608703944,1608703944,1608703944,1608703944,1608703944
vc40-t46-pod38,1608703973,1608703973,1608703973,1608703973,1608703973,1608703973
vc86-t42-pod54,1608703989,1608703989,1608703989,1608703989,1608703989,1608703989
vc21-t38-pod87,1608704022,1608704022,1608704022,1608704022,1608704022,1608704022
vc43-t13-pod7,1608703942,1608703942,1608703942,1608703942,1608703942,1608703942
vc15-t22-pod27,1608703962,1608703962,1608703962,1608703962,1608703962,1608703962
vc30-t45-pod38,1608703973,1608703973,1608703973,1608703973,1608703973,1608703973
vc30-t45-pod0,1608703935,1608703935,1608703935,1608703935,1608703935,1608703935
vc98-t43-pod4,1608703939,1608703939,1608703939,1608703939,1608703939,1608703939
vc55-t26-pod13,1608703948,1608703948,1608703948,1608703948,1608703948,1608703948
vc76-t15-pod34,1608703969,1608703969,1608703969,1608703969,1608703969,1608703969
vc40-t46-pod44,1608703979,1608703979,1608703979,1608703979,1608703979,1608703979
vc76-t15-pod82,1608704017,1608704017,1608704017,1608704017,1608704017,1608704017
vc69-t27-pod87,1608704022,1608704022,1608704022,1608704022,1608704022,1608704022
vc3-t3-pod1,1608703936,1608703936,1608703936,1608703936,1608703936,1608703936
vc3-t3-pod15,1608703950,1608703950,1608703950,1608703950,1608703950,1608703950
vc74-t6-pod38,1608703973,1608703973,1608703973,1608703973,1608703973,1608703973
vc10-t10-pod26,1608703961,1608703961,1608703961,1608703961,1608703961,1608703961
vc82-t1-pod35,1608703970,1608703970,1608703970,1608703970,1608703970,1608703970
vc54-t25-pod59,1608703994,1608703994,1608703994,1608703994,1608703994,1608703994
vc87-t33-pod85,1608704020,1608704020,1608704020,1608704020,1608704020,1608704020
vc60-t31-pod23,1608703958,1608703958,1608703958,1608703958,1608703958,1608703958
