#podName,tenantCreation,dwsDequeue,superCreation,superReady,uwsDequeue,tenantUpdate
vc1-t84-pod28,1608597166,1608597166,1608597166,1608597191,1608597191,1608597191
vc56-t35-pod35,1608597173,1608597173,1608597173,1608597201,1608597201,1608597201
vc85-t49-pod4,1608597142,1608597142,1608597142,1608597145,1608597145,1608597145
vc56-t35-pod51,1608597189,1608597189,1608597189,1608597214,1608597214,1608597214
vc77-t42-pod31,1608597169,1608597169,1608597169,1608597195,1608597195,1608597195
vc55-t92-pod25,1608597163,1608597163,1608597163,1608597187,1608597187,1608597187
vc7-t94-pod15,1608597153,1608597153,1608597153,1608597166,1608597166,1608597166
vc70-t36-pod12,1608597150,1608597150,1608597150,1608597162,1608597162,1608597162
vc2-t66-pod17,1608597155,1608597155,1608597155,1608597171,1608597171,1608597171
vc14-t76-pod17,1608597155,1608597155,1608597155,1608597171,1608597171,1608597171
vc6-t47-pod19,1608597157,1608597157,1608597157,1608597174,1608597174,1608597174
vc49-t3-pod21,1608597159,1608597159,1608597159,1608597178,1608597178,1608597178
vc79-t89-pod31,1608597169,1608597169,1608597169,1608597196,1608597196,1608597196
vc88-t96-pod4,1608597142,1608597142,1608597142,1608597145,1608597145,1608597145
vc81-t53-pod14,1608597152,1608597152,1608597152,1608597165,1608597165,1608597165
vc65-t12-pod17,1608597155,1608597155,1608597155,1608597170,1608597170,1608597170
vc95-t57-pod38,1608597176,1608597176,1608597176,1608597203,1608597204,1608597204
vc21-t85-pod3,1608597141,1608597141,1608597141,1608597144,1608597144,1608597144
vc5-t39-pod5,1608597143,1608597143,1608597143,1608597148,1608597148,1608597148
vc15-t50-pod17,1608597155,1608597155,1608597155,1608597172,1608597172,1608597172
vc83-t80-pod3,1608597141,1608597141,1608597141,1608597144,1608597144,1608597144
vc26-t16-pod12,1608597150,1608597150,1608597150,1608597161,1608597161,1608597161
vc16-t97-pod39,1608597177,1608597177,1608597177,1608597205,1608597205,1608597205
vc13-t72-pod10,1608597148,1608597148,1608597148,1608597156,1608597156,1608597156
vc52-t91-pod13,1608597151,1608597151,1608597151,1608597162,1608597162,1608597162
vc5-t39-pod37,1608597175,1608597175,1608597175,1608597202,1608597202,1608597202
vc85-t49-pod49,1608597187,1608597187,1608597187,1608597213,1608597213,1608597213
vc3-t8-pod8,1608597146,1608597146,1608597146,1608597153,1608597153,1608597153
vc14-t76-pod41,1608597179,1608597179,1608597179,1608597207,1608597207,1608597207
vc27-t7-pod23,1608597161,1608597161,1608597161,1608597182,1608597182,1608597182
vc2-t66-pod35,1608597173,1608597173,1608597173,1608597201,1608597201,1608597201
vc13-t72-pod42,1608597180,1608597180,1608597180,1608597207,1608597207,1608597207
vc93-t22-pod13,1608597151,1608597151,1608597151,1608597163,1608597163,1608597163
vc51-t40-pod24,1608597162,1608597162,1608597162,1608597184,1608597184,1608597184
vc26-t16-pod18,1608597156,1608597156,1608597156,1608597173,1608597173,1608597173
vc70-t36-pod24,1608597162,1608597162,1608597162,1608597184,1608597185,1608597185
vc69-t9-pod31,1608597169,1608597169,1608597169,1608597195,1608597195,1608597195
vc67-t71-pod42,1608597180,1608597180,1608597180,1608597207,1608597207,1608597207
vc57-t67-pod42,1608597180,1608597180,1608597180,1608597208,1608597208,1608597208
vc1-t84-pod51,1608597189,1608597189,1608597189,1608597214,1608597214,1608597214
vc99-t64-pod12,1608597150,1608597150,1608597150,1608597161,1608597161,1608597161
vc33-t100-pod19,1608597157,1608597157,1608597157,1608597175,1608597176,1608597176
vc16-t97-pod26,1608597164,1608597164,1608597164,1608597188,1608597188,1608597188
vc73-t18-pod11,1608597149,1608597149,1608597149,1608597159,1608597159,1608597159
vc13-t72-pod34,1608597172,1608597172,1608597172,1608597199,1608597199,1608597199
vc95-t57-pod48,1608597186,1608597186,1608597186,1608597212,1608597212,1608597212
vc72-t26-pod4,1608597142,1608597142,1608597142,1608597144,1608597144,1608597144
vc1-t84-pod44,1608597182,1608597182,1608597182,1608597209,1608597209,1608597209
vc56-t35-pod14,1608597152,1608597152,1608597152,1608597165,1608597165,1608597165
vc19-t5-pod19,1608597157,1608597157,1608597157,1608597175,1608597175,1608597175
vc57-t67-pod21,1608597159,1608597159,1608597159,1608597179,1608597179,1608597179
vc93-t22-pod37,1608597175,1608597175,1608597175,1608597202,1608597202,1608597202
vc26-t16-pod2,1608597140,1608597140,1608597140,1608597141,1608597141,1608597141
vc26-t16-pod11,1608597149,1608597149,1608597149,1608597159,1608597159,1608597159
vc11-t31-pod22,1608597160,1608597160,1608597160,1608597181,1608597181,1608597181
vc39-t29-pod35,1608597173,1608597173,1608597173,1608597201,1608597201,1608597201
vc54-t46-pod46,1608597184,1608597184,1608597184,1608597211,1608597211,1608597211
vc49-t3-pod47,1608597185,1608597185,1608597185,1608597212,1608597212,1608597212
vc51-t40-pod3,1608597141,1608597141,1608597141,1608597142,1608597142,1608597142
vc39-t29-pod7,1608597145,1608597145,1608597145,1608597151,1608597151,1608597151
vc88-t96-pod43,1608597181,1608597181,1608597181,1608597209,1608597209,1608597209
vc73-t18-pod3,1608597141,1608597141,1608597141,1608597143,1608597143,1608597143
vc47-t2-pod36,1608597174,1608597174,1608597174,1608597201,1608597201,1608597201
vc51-t40-pod32,1608597170,1608597170,1608597170,1608597196,1608597196,1608597196
vc75-t88-pod42,1608597180,1608597180,1608597180,1608597207,1608597207,1608597207
vc65-t12-pod28,1608597166,1608597166,1608597166,1608597190,1608597190,1608597190
vc32-t99-pod3,1608597141,1608597141,1608597141,1608597142,1608597142,1608597142
vc71-t13-pod6,1608597144,1608597144,1608597144,1608597149,1608597149,1608597149
vc21-t85-pod43,1608597181,1608597181,1608597181,1608597209,1608597209,1608597209
vc37-t28-pod1,1608597139,1608597139,1608597139,1608597140,1608597140,1608597140
vc34-t27-pod10,1608597148,1608597148,1608597148,1608597158,1608597158,1608597158
vc67-t71-pod11,1608597149,1608597149,1608597149,1608597159,1608597159,1608597159
vc12-t15-pod1,1608597139,1608597139,1608597139,1608597139,1608597139,1608597139
vc18-t65-pod38,1608597176,1608597176,1608597176,1608597204,1608597204,1608597204
vc68-t25-pod19,1608597157,1608597157,1608597157,1608597175,1608597175,1608597175
vc83-t80-pod23,1608597161,1608597161,1608597161,1608597182,1608597182,1608597182
vc68-t25-pod28,1608597166,1608597166,1608597166,1608597191,1608597191,1608597191
vc91-t55-pod9,1608597147,1608597147,1608597147,1608597154,1608597154,1608597154
vc25-t59-pod5,1608597143,1608597143,1608597143,1608597147,1608597147,1608597147
vc89-t20-pod11,1608597149,1608597149,1608597149,1608597160,1608597160,1608597160
vc8-t54-pod17,1608597155,1608597155,1608597155,1608597171,1608597171,1608597171
vc14-t76-pod24,1608597162,1608597162,1608597162,1608597184,1608597184,1608597184
vc10-t23-pod41,1608597179,1608597179,1608597179,1608597207,1608597207,1608597207
vc54-t46-pod50,1608597188,1608597188,1608597188,1608597214,1608597214,1608597214
vc81-t53-pod3,1608597141,1608597141,1608597141,1608597143,1608597143,1608597143
vc10-t23-pod4,1608597142,1608597142,1608597142,1608597146,1608597146,1608597146
vc95-t57-pod15,1608597153,1608597153,1608597153,1608597167,1608597167,1608597167
vc97-t63-pod31,1608597169,1608597169,1608597169,1608597194,1608597194,1608597194
vc82-t21-pod52,1608597190,1608597190,1608597190,1608597215,1608597215,1608597215
vc13-t72-pod0,1608597138,1608597138,1608597138,1608597138,1608597138,1608597138
vc23-t33-pod14,1608597152,1608597152,1608597152,1608597165,1608597165,1608597165
vc18-t65-pod39,1608597177,1608597177,1608597177,1608597205,1608597205,1608597205
vc52-t91-pod44,1608597182,1608597182,1608597182,1608597209,1608597209,1608597209
vc65-t12-pod5,1608597143,1608597143,1608597143,1608597146,1608597146,1608597146
vc62-t68-pod19,1608597157,1608597157,1608597157,1608597174,1608597174,1608597174
vc71-t13-pod4,1608597142,1608597142,1608597142,1608597144,1608597144,1608597144
vc97-t63-pod2,1608597140,1608597140,1608597140,1608597140,1608597140,1608597140
vc32-t99-pod19,1608597157,1608597157,1608597157,1608597174,1608597174,1608597174
vc15-t50-pod13,1608597151,1608597151,1608597151,1608597163,1608597163,1608597163
vc97-t63-pod25,1608597163,1608597163,1608597163,1608597185,1608597185,1608597185
vc79-t89-pod28,1608597166,1608597166,1608597166,1608597191,1608597191,1608597191
vc99-t64-pod45,1608597183,1608597183,1608597183,1608597210,1608597210,1608597210
vc57-t67-pod50,1608597188,1608597188,1608597188,1608597214,1608597214,1608597214
vc31-t43-pod6,1608597144,1608597144,1608597144,1608597149,1608597149,1608597149
vc100-t14-pod13,1608597151,1608597151,1608597151,1608597162,1608597162,1608597162
vc69-t9-pod13,1608597151,1608597151,1608597151,1608597164,1608597164,1608597164
vc83-t80-pod16,1608597154,1608597154,1608597154,1608597169,1608597169,1608597169
vc3-t8-pod19,1608597157,1608597157,1608597157,1608597175,1608597175,1608597175
vc93-t22-pod24,1608597162,1608597162,1608597162,1608597184,1608597184,1608597184
vc79-t89-pod9,1608597147,1608597147,1608597147,1608597155,1608597155,1608597155
vc90-t48-pod7,1608597145,1608597145,1608597145,1608597150,1608597151,1608597151
vc2-t66-pod27,1608597165,1608597165,1608597165,1608597189,1608597189,1608597189
vc5-t39-pod44,1608597182,1608597182,1608597182,1608597209,1608597209,1608597209
vc95-t57-pod0,1608597138,1608597138,1608597138,1608597138,1608597138,1608597138
vc78-t52-pod12,1608597150,1608597150,1608597150,1608597161,1608597161,1608597161
vc2-t66-pod19,1608597157,1608597157,1608597157,1608597175,1608597175,1608597175
vc97-t63-pod33,1608597171,1608597171,1608597171,1608597197,1608597197,1608597197
vc5-t39-pod38,1608597176,1608597176,1608597176,1608597204,1608597204,1608597204
vc52-t91-pod0,1608597138,1608597138,1608597138,1608597138,1608597138,1608597138
vc85-t49-pod7,1608597145,1608597145,1608597145,1608597150,1608597150,1608597150
vc80-t19-pod8,1608597146,1608597146,1608597146,1608597153,1608597154,1608597154
vc16-t97-pod17,1608597155,1608597155,1608597155,1608597171,1608597171,1608597171
vc66-t4-pod3,1608597141,1608597141,1608597141,1608597142,1608597142,1608597142
vc2-t66-pod31,1608597169,1608597169,1608597169,1608597195,1608597195,1608597195
vc38-t51-pod32,1608597170,1608597170,1608597170,1608597196,1608597196,1608597196
vc10-t23-pod40,1608597178,1608597178,1608597178,1608597206,1608597206,1608597206
vc64-t11-pod7,1608597145,1608597145,1608597145,1608597151,1608597151,1608597151
vc54-t46-pod18,1608597156,1608597156,1608597156,1608597174,1608597174,1608597174
vc20-t6-pod16,1608597154,1608597154,1608597154,1608597168,1608597168,1608597169
vc58-t77-pod17,1608597155,1608597155,1608597155,1608597171,1608597171,1608597171
vc50-t69-pod10,1608597148,1608597148,1608597148,1608597157,1608597157,1608597157
vc88-t96-pod12,1608597150,1608597150,1608597150,1608597162,1608597162,1608597162
vc71-t13-pod39,1608597177,1608597177,1608597177,1608597205,1608597205,1608597205
vc96-t82-pod45,1608597183,1608597183,1608597183,1608597210,1608597210,1608597210
vc15-t50-pod6,1608597144,1608597144,1608597144,1608597150,1608597150,1608597150
vc2-t66-pod8,1608597146,1608597146,1608597146,1608597152,1608597152,1608597152
vc12-t15-pod34,1608597172,1608597172,1608597172,1608597199,1608597200,1608597200
vc100-t14-pod8,1608597146,1608597146,1608597146,1608597153,1608597153,1608597153
vc89-t20-pod22,1608597160,1608597160,1608597160,1608597180,1608597180,1608597180
vc72-t26-pod12,1608597150,1608597150,1608597150,1608597160,1608597160,1608597160
vc14-t76-pod12,1608597150,1608597150,1608597150,1608597161,1608597161,1608597161
vc38-t51-pod15,1608597153,1608597153,1608597153,1608597166,1608597166,1608597166
vc10-t23-pod31,1608597169,1608597169,1608597169,1608597196,1608597196,1608597196
vc72-t26-pod0,1608597138,1608597138,1608597138,1608597138,1608597138,1608597138
vc38-t51-pod16,1608597154,1608597154,1608597154,1608597169,1608597169,1608597169
vc40-t86-pod25,1608597163,1608597163,1608597163,1608597187,1608597187,1608597187
vc31-t43-pod16,1608597154,1608597154,1608597154,1608597169,1608597169,1608597169
vc42-t95-pod21,1608597159,1608597159,1608597159,1608597178,1608597178,1608597178
vc79-t89-pod29,1608597167,1608597167,1608597167,1608597193,1608597193,1608597193
vc75-t88-pod34,1608597172,1608597172,1608597172,1608597199,1608597199,1608597199
vc20-t6-pod5,1608597143,1608597143,1608597143,1608597147,1608597147,1608597147
vc89-t20-pod8,1608597146,1608597146,1608597146,1608597154,1608597154,1608597154
vc89-t20-pod33,1608597171,1608597171,1608597171,1608597198,1608597198,1608597198
vc1-t84-pod39,1608597177,1608597177,1608597177,1608597205,1608597205,1608597205
vc17-t32-pod1,1608597139,1608597139,1608597139,1608597140,1608597140,1608597140
vc81-t53-pod7,1608597145,1608597145,1608597145,1608597150,1608597150,1608597150
vc17-t32-pod21,1608597159,1608597159,1608597159,1608597179,1608597179,1608597179
vc82-t21-pod29,1608597167,1608597167,1608597167,1608597192,1608597192,1608597192
vc75-t88-pod7,1608597145,1608597145,1608597145,1608597151,1608597151,1608597151
vc77-t42-pod15,1608597153,1608597153,1608597153,1608597167,1608597167,1608597167
vc75-t88-pod17,1608597155,1608597155,1608597155,1608597171,1608597171,1608597171
vc56-t35-pod46,1608597184,1608597184,1608597184,1608597211,1608597211,1608597211
vc70-t36-pod0,1608597138,1608597138,1608597138,1608597138,1608597138,1608597138
vc67-t71-pod9,1608597147,1608597147,1608597147,1608597155,1608597155,1608597155
vc45-t1-pod17,1608597155,1608597155,1608597155,1608597171,1608597171,1608597171
vc8-t54-pod23,1608597161,1608597161,1608597161,1608597183,1608597183,1608597183
vc77-t42-pod28,1608597166,1608597166,1608597166,1608597190,1608597190,1608597190
vc56-t35-pod1,1608597139,1608597139,1608597139,1608597139,1608597139,1608597139
vc92-t56-pod17,1608597155,1608597155,1608597155,1608597170,1608597170,1608597170
vc1-t84-pod21,1608597159,1608597159,1608597159,1608597179,1608597179,1608597179
vc31-t43-pod22,1608597160,1608597160,1608597160,1608597180,1608597180,1608597180
vc43-t75-pod6,1608597144,1608597144,1608597144,1608597150,1608597150,1608597150
vc51-t40-pod11,1608597149,1608597149,1608597149,1608597158,1608597158,1608597158
vc21-t85-pod17,1608597155,1608597155,1608597155,1608597172,1608597172,1608597172
vc13-t72-pod23,1608597161,1608597161,1608597161,1608597182,1608597182,1608597182
vc1-t84-pod30,1608597168,1608597168,1608597168,1608597194,1608597194,1608597194
vc93-t22-pod35,1608597173,1608597173,1608597173,1608597200,1608597200,1608597200
vc58-t77-pod39,1608597177,1608597177,1608597177,1608597205,1608597205,1608597205
vc26-t16-pod9,1608597147,1608597147,1608597147,1608597155,1608597155,1608597155
vc61-t93-pod13,1608597151,1608597151,1608597151,1608597163,1608597163,1608597163
vc8-t54-pod12,1608597150,1608597150,1608597150,1608597161,1608597161,1608597161
vc32-t99-pod4,1608597142,1608597142,1608597142,1608597144,1608597144,1608597144
vc52-t91-pod6,1608597144,1608597144,1608597144,1608597149,1608597149,1608597149
vc29-t98-pod9,1608597147,1608597147,1608597147,1608597155,1608597155,1608597155
vc74-t41-pod10,1608597148,1608597148,1608597148,1608597156,1608597156,1608597156
vc48-t10-pod17,1608597155,1608597155,1608597155,1608597171,1608597171,1608597171
vc99-t64-pod32,1608597170,1608597170,1608597170,1608597197,1608597197,1608597197
vc25-t59-pod51,1608597189,1608597189,1608597189,1608597214,1608597214,1608597214
vc33-t100-pod0,1608597138,1608597138,1608597138,1608597138,1608597138,1608597138
vc52-t91-pod14,1608597152,1608597152,1608597152,1608597165,1608597165,1608597165
vc7-t94-pod20,1608597158,1608597158,1608597158,1608597176,1608597176,1608597176
vc48-t10-pod22,1608597160,1608597160,1608597160,1608597181,1608597181,1608597181
vc61-t93-pod12,1608597150,1608597150,1608597150,1608597161,1608597161,1608597161
vc67-t71-pod7,1608597145,1608597145,1608597145,1608597151,1608597151,1608597151
vc37-t28-pod25,1608597163,1608597163,1608597163,1608597186,1608597186,1608597186
vc29-t98-pod6,1608597144,1608597144,1608597144,1608597150,1608597150,1608597150
vc33-t100-pod18,1608597156,1608597156,1608597156,1608597174,1608597174,1608597174
vc71-t13-pod21,1608597159,1608597159,1608597159,1608597179,1608597179,1608597179
vc31-t43-pod35,1608597173,1608597173,1608597173,1608597200,1608597200,1608597200
vc75-t88-pod2,1608597140,1608597140,1608597140,1608597140,1608597140,1608597140
vc75-t88-pod16,1608597154,1608597154,1608597154,1608597170,1608597170,1608597170
vc67-t71-pod38,1608597176,1608597176,1608597176,1608597203,1608597203,1608597203
vc26-t16-pod40,1608597178,1608597178,1608597178,1608597206,1608597206,1608597206
vc23-t33-pod10,1608597148,1608597148,1608597148,1608597157,1608597157,1608597157
vc92-t56-pod10,1608597148,1608597148,1608597148,1608597156,1608597156,1608597156
vc26-t16-pod17,1608597155,1608597155,1608597155,1608597171,1608597171,1608597171
vc31-t43-pod20,1608597158,1608597158,1608597158,1608597176,1608597176,1608597176
vc4-t60-pod9,1608597147,1608597147,1608597147,1608597154,1608597154,1608597154
vc90-t48-pod11,1608597149,1608597149,1608597149,1608597159,1608597159,1608597159
vc100-t14-pod17,1608597155,1608597155,1608597155,1608597170,1608597170,1608597170
vc22-t73-pod25,1608597163,1608597163,1608597163,1608597186,1608597186,1608597186
vc95-t57-pod41,1608597179,1608597179,1608597179,1608597207,1608597207,1608597207
vc11-t31-pod10,1608597148,1608597148,1608597148,1608597158,1608597158,1608597158
vc74-t41-pod7,1608597145,1608597145,1608597145,1608597150,1608597150,1608597150
vc86-t81-pod1,1608597139,1608597139,1608597139,1608597139,1608597140,1608597140
vc67-t71-pod41,1608597179,1608597179,1608597179,1608597206,1608597206,1608597206
vc76-t37-pod52,1608597190,1608597190,1608597190,1608597215,1608597215,1608597215
vc64-t11-pod3,1608597141,1608597141,1608597141,1608597144,1608597144,1608597144
vc16-t97-pod4,1608597142,1608597142,1608597142,1608597145,1608597145,1608597145
