#podName,tenantCreation,dwsDequeue,superCreation,superReady,uwsDequeue,tenantUpdate
vc91-t54-pod84,1608927739,1608927739,1608927739,1608927739,1608927742,1608927742
vc93-t42-pod9,1608927724,1608927725,1608927725,1608927725,1608927726,1608927726
vc29-t10-pod10,1608927725,1608927725,1608927725,1608927725,1608927726,1608927726
vc77-t36-pod83,1608927739,1608927739,1608927739,1608927739,1608927742,1608927742
vc47-t78-pod70,1608927736,1608927736,1608927736,1608927736,1608927739,1608927739
vc45-t32-pod80,1608927738,1608927738,1608927738,1608927738,1608927738,1608927739
vc88-t48-pod19,1608927726,1608927726,1608927726,1608927726,1608927726,1608927727
vc66-t29-pod27,1608927728,1608927728,1608927728,1608927728,1608927730,1608927730
vc57-t57-pod52,1608927733,1608927733,1608927733,1608927733,1608927736,1608927736
vc69-t1-pod71,1608927737,1608927737,1608927737,1608927737,1608927739,1608927739
vc58-t19-pod9,1608927724,1608927724,1608927724,1608927725,1608927726,1608927726
vc66-t29-pod9,1608927724,1608927725,1608927725,1608927725,1608927726,1608927726
vc23-t9-pod26,1608927728,1608927728,1608927728,1608927728,1608927730,1608927730
vc95-t90-pod54,1608927733,1608927733,1608927733,1608927733,1608927736,1608927736
vc11-t60-pod85,1608927739,1608927739,1608927739,1608927739,1608927742,1608927742
vc14-t85-pod4,1608927724,1608927724,1608927724,1608927725,1608927726,1608927726
vc51-t45-pod14,1608927725,1608927725,1608927725,1608927725,1608927726,1608927726
vc29-t10-pod46,1608927732,1608927732,1608927732,1608927732,1608927734,1608927734
vc14-t85-pod82,1608927739,1608927739,1608927739,1608927739,1608927742,1608927742
vc7-t40-pod101,1608927743,1608927743,1608927743,1608927743,1608927744,1608927744
vc55-t99-pod0,1608927724,1608927724,1608927724,1608927724,1608927725,1608927725
vc29-t10-pod4,1608927724,1608927724,1608927724,1608927725,1608927725,1608927725
vc82-t47-pod47,1608927732,1608927732,1608927732,1608927732,1608927735,1608927735
vc43-t52-pod72,1608927737,1608927737,1608927737,1608927737,1608927740,1608927740
vc3-t55-pod80,1608927738,1608927738,1608927738,1608927738,1608927741,1608927741
vc43-t52-pod103,1608927743,1608927743,1608927743,1608927743,1608927744,1608927744
vc14-t85-pod104,1608927743,1608927743,1608927743,1608927743,1608927745,1608927745
vc29-t10-pod11,1608927725,1608927725,1608927725,1608927725,1608927726,1608927726
vc7-t40-pod18,1608927726,1608927726,1608927726,1608927726,1608927728,1608927728
vc88-t48-pod62,1608927735,1608927735,1608927735,1608927735,1608927738,1608927738
vc8-t93-pod85,1608927739,1608927739,1608927739,1608927739,1608927742,1608927742
vc33-t28-pod12,1608927725,1608927725,1608927725,1608927725,1608927726,1608927726
vc32-t51-pod15,1608927725,1608927725,1608927725,1608927725,1608927726,1608927726
vc68-t8-pod60,1608927734,1608927734,1608927734,1608927734,1608927737,1608927737
vc8-t93-pod134,1608927749,1608927749,1608927749,1608927749,1608927749,1608927749
vc51-t45-pod31,1608927729,1608927729,1608927729,1608927729,1608927731,1608927731
vc97-t94-pod45,1608927731,1608927731,1608927731,1608927731,1608927734,1608927734
vc68-t8-pod50,1608927732,1608927732,1608927732,1608927732,1608927735,1608927735
vc41-t44-pod63,1608927735,1608927735,1608927735,1608927735,1608927738,1608927738
vc50-t53-pod107,1608927744,1608927744,1608927744,1608927744,1608927745,1608927745
vc36-t96-pod25,1608927727,1608927727,1608927727,1608927727,1608927730,1608927730
vc89-t2-pod29,1608927728,1608927728,1608927728,1608927728,1608927731,1608927731
vc17-t95-pod59,1608927734,1608927734,1608927734,1608927734,1608927737,1608927737
vc41-t44-pod73,1608927737,1608927737,1608927737,1608927737,1608927740,1608927740
vc2-t22-pod88,1608927740,1608927740,1608927740,1608927740,1608927742,1608927742
vc98-t91-pod99,1608927742,1608927742,1608927742,1608927742,1608927744,1608927744
vc73-t12-pod8,1608927724,1608927724,1608927724,1608927725,1608927726,1608927726
vc82-t47-pod42,1608927731,1608927731,1608927731,1608927731,1608927733,1608927733
vc50-t53-pod17,1608927726,1608927726,1608927726,1608927726,1608927728,1608927728
vc18-t86-pod65,1608927735,1608927735,1608927735,1608927735,1608927738,1608927738
vc52-t88-pod68,1608927736,1608927736,1608927736,1608927736,1608927739,1608927739
vc65-t80-pod121,1608927747,1608927747,1608927747,1608927747,1608927747,1608927747
vc90-t89-pod0,1608927724,1608927724,1608927724,1608927724,1608927725,1608927725
vc100-t65-pod8,1608927724,1608927724,1608927724,1608927725,1608927726,1608927726
vc23-t9-pod51,1608927733,1608927733,1608927733,1608927733,1608927735,1608927735
vc8-t93-pod55,1608927733,1608927733,1608927733,1608927733,1608927736,1608927736
vc92-t13-pod77,1608927738,1608927738,1608927738,1608927738,1608927740,1608927740
vc98-t91-pod111,1608927745,1608927745,1608927745,1608927745,1608927745,1608927745
vc17-t95-pod113,1608927745,1608927745,1608927745,1608927745,1608927746,1608927746
vc12-t4-pod3,1608927724,1608927724,1608927724,1608927725,1608927725,1608927726
vc8-t93-pod37,1608927730,1608927730,1608927730,1608927730,1608927732,1608927732
vc31-t14-pod64,1608927735,1608927735,1608927735,1608927735,1608927738,1608927738
vc70-t92-pod47,1608927732,1608927732,1608927732,1608927732,1608927735,1608927735
vc31-t14-pod62,1608927735,1608927735,1608927735,1608927735,1608927738,1608927738
vc87-t64-pod88,1608927740,1608927740,1608927740,1608927740,1608927743,1608927743
vc21-t24-pod93,1608927741,1608927741,1608927741,1608927741,1608927743,1608927743
vc95-t90-pod8,1608927724,1608927725,1608927725,1608927725,1608927726,1608927726
vc31-t14-pod11,1608927725,1608927725,1608927725,1608927725,1608927726,1608927726
vc76-t16-pod58,1608927734,1608927734,1608927734,1608927734,1608927736,1608927736
vc33-t28-pod73,1608927737,1608927737,1608927737,1608927737,1608927740,1608927740
vc15-t27-pod76,1608927738,1608927738,1608927738,1608927738,1608927740,1608927740
vc87-t64-pod84,1608927739,1608927739,1608927739,1608927739,1608927742,1608927742
vc61-t58-pod92,1608927741,1608927741,1608927741,1608927741,1608927743,1608927743
vc42-t38-pod41,1608927731,1608927731,1608927731,1608927731,1608927733,1608927733
vc54-t18-pod43,1608927731,1608927731,1608927731,1608927731,1608927734,1608927734
vc51-t45-pod98,1608927742,1608927742,1608927742,1608927742,1608927744,1608927744
vc32-t51-pod2,1608927724,1608927724,1608927724,1608927725,1608927725,1608927725
vc50-t53-pod69,1608927736,1608927736,1608927736,1608927736,1608927739,1608927739
vc45-t32-pod93,1608927741,1608927741,1608927741,1608927741,1608927743,1608927743
vc93-t42-pod59,1608927734,1608927734,1608927734,1608927734,1608927737,1608927737
vc65-t80-pod84,1608927739,1608927739,1608927739,1608927739,1608927742,1608927742
vc19-t21-pod122,1608927747,1608927747,1608927747,1608927747,1608927747,1608927747
vc24-t37-pod26,1608927728,1608927728,1608927728,1608927728,1608927730,1608927730
vc48-t39-pod48,1608927732,1608927732,1608927732,1608927732,1608927735,1608927735
vc74-t83-pod49,1608927732,1608927732,1608927732,1608927732,1608927735,1608927735
vc59-t6-pod70,1608927736,1608927736,1608927736,1608927736,1608927739,1608927739
vc59-t6-pod92,1608927741,1608927741,1608927741,1608927741,1608927743,1608927743
vc1-t84-pod114,1608927745,1608927745,1608927745,1608927745,1608927746,1608927746
vc94-t30-pod16,1608927726,1608927726,1608927726,1608927726,1608927728,1608927728
vc10-t76-pod42,1608927731,1608927731,1608927731,1608927731,1608927733,1608927733
vc39-t43-pod33,1608927729,1608927729,1608927729,1608927729,1608927731,1608927731
vc75-t59-pod48,1608927732,1608927732,1608927732,1608927732,1608927735,1608927735
vc52-t88-pod65,1608927735,1608927735,1608927735,1608927735,1608927738,1608927738
vc91-t54-pod72,1608927737,1608927737,1608927737,1608927737,1608927740,1608927740
vc55-t99-pod129,1608927748,1608927748,1608927748,1608927748,1608927749,1608927749
vc22-t49-pod17,1608927726,1608927726,1608927726,1608927726,1608927728,1608927728
vc54-t18-pod23,1608927727,1608927727,1608927727,1608927727,1608927729,1608927729
vc24-t37-pod29,1608927728,1608927728,1608927728,1608927728,1608927731,1608927731
vc63-t7-pod33,1608927729,1608927729,1608927729,1608927729,1608927731,1608927731
vc83-t75-pod48,1608927732,1608927732,1608927732,1608927732,1608927735,1608927735
vc33-t28-pod55,1608927733,1608927733,1608927733,1608927733,1608927736,1608927736
vc36-t96-pod115,1608927745,1608927745,1608927745,1608927745,1608927746,1608927746
vc23-t9-pod3,1608927724,1608927724,1608927724,1608927725,1608927726,1608927726
vc85-t17-pod27,1608927728,1608927728,1608927728,1608927728,1608927730,1608927730
vc54-t18-pod71,1608927737,1608927737,1608927737,1608927737,1608927740,1608927740
vc78-t72-pod5,1608927724,1608927724,1608927724,1608927725,1608927725,1608927725
vc6-t33-pod60,1608927734,1608927734,1608927734,1608927734,1608927737,1608927737
vc63-t7-pod88,1608927740,1608927740,1608927740,1608927740,1608927742,1608927742
vc41-t44-pod95,1608927741,1608927741,1608927741,1608927741,1608927743,1608927743
vc32-t51-pod0,1608927724,1608927724,1608927724,1608927724,1608927725,1608927725
vc47-t78-pod22,1608927727,1608927727,1608927727,1608927727,1608927729,1608927729
vc28-t61-pod39,1608927730,1608927730,1608927730,1608927730,1608927733,1608927733
vc56-t5-pod51,1608927733,1608927733,1608927733,1608927733,1608927735,1608927735
vc67-t35-pod62,1608927735,1608927735,1608927735,1608927735,1608927738,1608927738
vc50-t53-pod0,1608927724,1608927724,1608927724,1608927724,1608927725,1608927725
vc63-t7-pod4,1608927724,1608927724,1608927724,1608927725,1608927725,1608927725
vc88-t48-pod52,1608927733,1608927733,1608927733,1608927733,1608927735,1608927735
vc21-t24-pod61,1608927735,1608927735,1608927735,1608927735,1608927738,1608927738
vc19-t21-pod74,1608927737,1608927737,1608927737,1608927737,1608927740,1608927740
vc38-t11-pod27,1608927728,1608927728,1608927728,1608927728,1608927730,1608927730
vc66-t29-pod34,1608927729,1608927729,1608927729,1608927729,1608927732,1608927732
vc9-t62-pod44,1608927731,1608927731,1608927731,1608927731,1608927734,1608927734
vc13-t70-pod67,1608927736,1608927736,1608927736,1608927736,1608927739,1608927739
vc37-t69-pod89,1608927740,1608927740,1608927740,1608927740,1608927742,1608927742
vc13-t70-pod127,1608927748,1608927748,1608927748,1608927748,1608927748,1608927748
vc38-t11-pod29,1608927728,1608927728,1608927728,1608927728,1608927730,1608927730
vc47-t78-pod35,1608927729,1608927729,1608927729,1608927729,1608927732,1608927732
vc46-t87-pod19,1608927726,1608927726,1608927726,1608927726,1608927728,1608927728
vc65-t80-pod75,1608927737,1608927737,1608927737,1608927737,1608927740,1608927740
vc76-t16-pod62,1608927735,1608927735,1608927735,1608927735,1608927738,1608927738
vc73-t12-pod69,1608927736,1608927736,1608927736,1608927736,1608927739,1608927739
vc3-t55-pod16,1608927726,1608927726,1608927726,1608927726,1608927728,1608927728
vc37-t69-pod20,1608927726,1608927726,1608927726,1608927726,1608927727,1608927727
vc89-t2-pod49,1608927732,1608927732,1608927732,1608927732,1608927735,1608927735
vc4-t97-pod88,1608927740,1608927740,1608927740,1608927740,1608927743,1608927743
vc10-t76-pod106,1608927744,1608927744,1608927744,1608927744,1608927745,1608927745
vc34-t77-pod1,1608927724,1608927724,1608927724,1608927724,1608927725,1608927725
vc54-t18-pod9,1608927725,1608927725,1608927725,1608927725,1608927726,1608927726
vc22-t49-pod36,1608927730,1608927730,1608927730,1608927730,1608927732,1608927732
vc79-t74-pod69,1608927736,1608927736,1608927736,1608927736,1608927739,1608927739
vc19-t21-pod84,1608927739,1608927739,1608927739,1608927739,1608927742,1608927742
vc60-t34-pod95,1608927741,1608927741,1608927741,1608927741,1608927743,1608927743
vc98-t91-pod20,1608927726,1608927726,1608927726,1608927726,1608927727,1608927727
vc78-t72-pod26,1608927728,1608927728,1608927728,1608927728,1608927730,1608927730
vc97-t94-pod38,1608927730,1608927730,1608927730,1608927730,1608927732,1608927732
vc56-t5-pod41,1608927731,1608927731,1608927731,1608927731,1608927733,1608927733
vc51-t45-pod49,1608927732,1608927732,1608927732,1608927732,1608927735,1608927735
vc13-t70-pod60,1608927734,1608927734,1608927734,1608927734,1608927737,1608927737
vc1-t84-pod5,1608927724,1608927724,1608927724,1608927725,1608927725,1608927725
vc99-t100-pod5,1608927724,1608927724,1608927724,1608927725,1608927725,1608927725
vc43-t52-pod45,1608927731,1608927731,1608927731,1608927731,1608927734,1608927734
vc92-t13-pod78,1608927738,1608927738,1608927738,1608927738,1608927741,1608927741
vc98-t91-pod95,1608927741,1608927741,1608927741,1608927741,1608927743,1608927743
vc40-t98-pod96,1608927742,1608927742,1608927742,1608927742,1608927744,1608927744
vc71-t82-pod98,1608927742,1608927742,1608927742,1608927742,1608927744,1608927744
vc76-t16-pod12,1608927725,1608927725,1608927725,1608927725,1608927726,1608927726
vc84-t73-pod43,1608927731,1608927731,1608927731,1608927731,1608927734,1608927734
vc95-t90-pod48,1608927732,1608927732,1608927732,1608927732,1608927735,1608927735
vc87-t64-pod55,1608927733,1608927733,1608927733,1608927733,1608927736,1608927736
vc8-t93-pod63,1608927735,1608927735,1608927735,1608927735,1608927738,1608927738
vc61-t58-pod80,1608927738,1608927738,1608927738,1608927738,1608927738,1608927739
vc59-t6-pod113,1608927745,1608927745,1608927745,1608927745,1608927745,1608927745
vc83-t75-pod12,1608927725,1608927725,1608927725,1608927725,1608927726,1608927726
vc33-t28-pod37,1608927730,1608927730,1608927730,1608927730,1608927732,1608927732
vc53-t79-pod39,1608927730,1608927730,1608927730,1608927730,1608927733,1608927733
vc3-t55-pod26,1608927728,1608927728,1608927728,1608927728,1608927730,1608927730
vc40-t98-pod33,1608927729,1608927729,1608927729,1608927729,1608927732,1608927732
vc95-t90-pod47,1608927732,1608927732,1608927732,1608927732,1608927735,1608927735
vc87-t64-pod67,1608927736,1608927736,1608927736,1608927736,1608927739,1608927739
vc16-t31-pod122,1608927747,1608927747,1608927747,1608927747,1608927747,1608927747
vc75-t59-pod16,1608927726,1608927726,1608927726,1608927726,1608927728,1608927728
vc23-t9-pod47,1608927732,1608927732,1608927732,1608927732,1608927735,1608927735
vc18-t86-pod46,1608927732,1608927732,1608927732,1608927732,1608927734,1608927734
vc55-t99-pod76,1608927738,1608927738,1608927738,1608927738,1608927741,1608927741
vc10-t76-pod92,1608927741,1608927741,1608927741,1608927741,1608927743,1608927743
vc10-t76-pod97,1608927742,1608927742,1608927742,1608927742,1608927744,1608927744
vc88-t48-pod107,1608927744,1608927744,1608927744,1608927744,1608927745,1608927745
vc93-t42-pod0,1608927724,1608927724,1608927724,1608927724,1608927725,1608927725
vc32-t51-pod21,1608927727,1608927727,1608927727,1608927727,1608927728,1608927728
vc49-t15-pod56,1608927734,1608927734,1608927734,1608927734,1608927736,1608927736
vc74-t83-pod71,1608927737,1608927737,1608927737,1608927737,1608927739,1608927739
vc16-t31-pod84,1608927739,1608927739,1608927739,1608927739,1608927742,1608927742
vc86-t63-pod10,1608927725,1608927725,1608927725,1608927725,1608927726,1608927726
vc87-t64-pod22,1608927727,1608927727,1608927727,1608927727,1608927729,1608927729
vc82-t47-pod38,1608927730,1608927730,1608927730,1608927730,1608927732,1608927732
vc15-t27-pod4,1608927724,1608927724,1608927724,1608927725,1608927725,1608927725
vc77-t36-pod35,1608927729,1608927729,1608927729,1608927729,1608927732,1608927732
vc71-t82-pod74,1608927737,1608927737,1608927737,1608927737,1608927740,1608927740
vc67-t35-pod99,1608927742,1608927742,1608927742,1608927742,1608927744,1608927744
vc25-t66-pod38,1608927730,1608927730,1608927730,1608927730,1608927732,1608927732
vc84-t73-pod49,1608927732,1608927732,1608927732,1608927732,1608927735,1608927735
vc6-t33-pod33,1608927729,1608927729,1608927729,1608927729,1608927731,1608927731
vc38-t11-pod65,1608927735,1608927735,1608927735,1608927735,1608927739,1608927739
vc44-t56-pod75,1608927737,1608927737,1608927737,1608927737,1608927740,1608927740
vc17-t95-pod122,1608927747,1608927747,1608927747,1608927747,1608927747,1608927747
vc56-t5-pod5,1608927724,1608927724,1608927724,1608927725,1608927725,1608927725
vc73-t12-pod21,1608927727,1608927727,1608927727,1608927727,1608927729,1608927729
vc78-t72-pod61,1608927735,1608927735,1608927735,1608927735,1608927738,1608927738
vc56-t5-pod65,1608927735,1608927735,1608927735,1608927735,1608927738,1608927738
vc21-t24-pod83,1608927739,1608927739,1608927739,1608927739,1608927741,1608927741
vc91-t54-pod99,1608927742,1608927742,1608927742,1608927742,1608927744,1608927744
vc80-t20-pod3,1608927724,1608927724,1608927724,1608927725,1608927725,1608927725
vc77-t36-pod4,1608927724,1608927724,1608927724,1608927725,1608927725,1608927725
vc60-t34-pod91,1608927741,1608927741,1608927741,1608927741,1608927743,1608927743
vc61-t58-pod112,1608927745,1608927745,1608927745,1608927745,1608927746,1608927746
vc83-t75-pod30,1608927728,1608927728,1608927728,1608927729,1608927729,1608927729
vc75-t59-pod34,1608927729,1608927729,1608927729,1608927729,1608927732,1608927732
vc52-t88-pod67,1608927736,1608927736,1608927736,1608927736,1608927739,1608927739
vc83-t75-pod90,1608927740,1608927740,1608927740,1608927740,1608927743,1608927743
vc1-t84-pod0,1608927724,1608927724,1608927724,1608927724,1608927725,1608927725
vc11-t60-pod19,1608927726,1608927726,1608927726,1608927726,1608927726,1608927727
vc42-t38-pod40,1608927730,1608927730,1608927730,1608927730,1608927733,1608927733
vc93-t42-pod3,1608927724,1608927724,1608927724,1608927725,1608927725,1608927725
vc88-t48-pod11,1608927725,1608927725,1608927725,1608927725,1608927726,1608927726
vc86-t63-pod14,1608927725,1608927725,1608927725,1608927725,1608927726,1608927726
vc67-t35-pod51,1608927733,1608927733,1608927733,1608927733,1608927736,1608927736
vc37-t69-pod1,1608927724,1608927724,1608927724,1608927724,1608927725,1608927725
