#podName,tenantCreation,dwsDequeue,superCreation,superReady,uwsDequeue,tenantUpdate
vc50-t28-pod42,1608840202,1608840202,1608840202,1608840202,1608840202,1608840202
vc96-t42-pod81,1608840210,1608840210,1608840210,1608840210,1608840210,1608840210
vc46-t8-pod17,1608840197,1608840197,1608840197,1608840197,1608840197,1608840197
vc12-t39-pod39,1608840201,1608840201,1608840201,1608840201,1608840202,1608840202
vc56-t18-pod87,1608840211,1608840211,1608840211,1608840211,1608840211,1608840211
vc20-t40-pod21,1608840198,1608840198,1608840198,1608840198,1608840198,1608840198
vc41-t9-pod23,1608840198,1608840198,1608840198,1608840198,1608840199,1608840199
vc15-t32-pod52,1608840204,1608840204,1608840204,1608840204,1608840204,1608840204
vc52-t27-pod65,1608840207,1608840207,1608840207,1608840207,1608840207,1608840207
vc13-t14-pod7,1608840195,1608840196,1608840196,1608840196,1608840203,1608840203
vc52-t27-pod47,1608840203,1608840203,1608840203,1608840203,1608840204,1608840204
vc84-t47-pod1,1608840195,1608840195,1608840195,1608840195,1608840195,1608840196
vc81-t3-pod3,1608840195,1608840196,1608840196,1608840196,1608840196,1608840196
vc88-t4-pod4,1608840195,1608840196,1608840196,1608840196,1608840197,1608840197
vc13-t14-pod101,1608840214,1608840214,1608840214,1608840214,1608840214,1608840214
vc56-t18-pod24,1608840198,1608840198,1608840198,1608840198,1608840199,1608840199
vc65-t37-pod30,1608840200,1608840200,1608840200,1608840200,1608840200,1608840200
vc13-t14-pod50,1608840204,1608840204,1608840204,1608840204,1608840204,1608840204
vc14-t25-pod90,1608840212,1608840212,1608840212,1608840212,1608840212,1608840212
vc97-t24-pod59,1608840205,1608840205,1608840205,1608840205,1608840205,1608840205
vc97-t24-pod4,1608840195,1608840196,1608840196,1608840196,1608840196,1608840196
vc12-t39-pod9,1608840195,1608840196,1608840196,1608840196,1608840208,1608840208
vc99-t30-pod16,1608840197,1608840197,1608840197,1608840197,1608840197,1608840197
vc92-t13-pod47,1608840203,1608840203,1608840203,1608840203,1608840203,1608840203
vc6-t19-pod49,1608840203,1608840203,1608840203,1608840203,1608840204,1608840204
vc69-t2-pod53,1608840204,1608840204,1608840204,1608840204,1608840204,1608840204
vc47-t46-pod79,1608840209,1608840209,1608840209,1608840209,1608840209,1608840209
vc94-t5-pod108,1608840215,1608840215,1608840215,1608840215,1608840215,1608840215
vc59-t36-pod1,1608840195,1608840195,1608840195,1608840195,1608840196,1608840196
vc97-t24-pod39,1608840201,1608840201,1608840201,1608840201,1608840202,1608840202
vc20-t40-pod50,1608840204,1608840204,1608840204,1608840204,1608840204,1608840204
vc23-t21-pod64,1608840206,1608840206,1608840206,1608840206,1608840206,1608840206
vc24-t26-pod3,1608840195,1608840196,1608840196,1608840196,1608840196,1608840196
vc15-t32-pod4,1608840195,1608840196,1608840196,1608840196,1608840196,1608840196
vc20-t40-pod47,1608840203,1608840203,1608840203,1608840203,1608840203,1608840203
vc98-t17-pod4,1608840195,1608840196,1608840196,1608840196,1608840196,1608840196
vc89-t45-pod37,1608840201,1608840201,1608840201,1608840201,1608840202,1608840202
vc9-t20-pod39,1608840201,1608840201,1608840201,1608840201,1608840202,1608840202
vc59-t36-pod10,1608840196,1608840196,1608840196,1608840196,1608840196,1608840196
vc66-t38-pod15,1608840197,1608840197,1608840197,1608840197,1608840197,1608840197
vc18-t6-pod53,1608840204,1608840204,1608840204,1608840204,1608840218,1608840218
vc13-t14-pod29,1608840199,1608840199,1608840199,1608840199,1608840200,1608840200
vc46-t8-pod53,1608840204,1608840204,1608840204,1608840204,1608840205,1608840205
vc50-t28-pod73,1608840208,1608840208,1608840208,1608840208,1608840208,1608840208
vc99-t30-pod66,1608840207,1608840207,1608840207,1608840207,1608840207,1608840207
vc24-t26-pod67,1608840207,1608840207,1608840207,1608840207,1608840207,1608840207
vc84-t47-pod77,1608840209,1608840209,1608840209,1608840209,1608840209,1608840209
vc14-t25-pod92,1608840212,1608840212,1608840212,1608840212,1608840212,1608840212
vc9-t20-pod57,1608840205,1608840205,1608840205,1608840205,1608840205,1608840205
vc56-t18-pod83,1608840210,1608840210,1608840210,1608840210,1608840210,1608840210
vc59-t36-pod95,1608840213,1608840213,1608840213,1608840213,1608840213,1608840213
vc81-t3-pod28,1608840199,1608840199,1608840199,1608840199,1608840199,1608840199
vc89-t45-pod81,1608840210,1608840210,1608840210,1608840210,1608840210,1608840210
vc84-t47-pod85,1608840211,1608840211,1608840211,1608840211,1608840211,1608840211
vc94-t5-pod12,1608840196,1608840196,1608840196,1608840196,1608840196,1608840196
vc13-t14-pod34,1608840200,1608840200,1608840200,1608840200,1608840201,1608840201
vc56-t18-pod73,1608840208,1608840208,1608840208,1608840208,1608840208,1608840208
vc13-t14-pod78,1608840209,1608840209,1608840209,1608840209,1608840209,1608840209
vc41-t9-pod39,1608840201,1608840201,1608840201,1608840201,1608840202,1608840202
vc97-t24-pod71,1608840208,1608840208,1608840208,1608840208,1608840208,1608840208
vc23-t21-pod79,1608840209,1608840209,1608840209,1608840209,1608840209,1608840209
vc9-t20-pod99,1608840213,1608840213,1608840213,1608840213,1608840213,1608840213
vc23-t21-pod2,1608840195,1608840195,1608840195,1608840196,1608840196,1608840196
vc40-t33-pod8,1608840195,1608840196,1608840196,1608840196,1608840196,1608840196
vc14-t25-pod11,1608840196,1608840196,1608840196,1608840196,1608840196,1608840196
vc50-t28-pod23,1608840198,1608840198,1608840198,1608840198,1608840199,1608840199
vc50-t28-pod106,1608840215,1608840215,1608840215,1608840215,1608840215,1608840215
vc36-t50-pod7,1608840195,1608840196,1608840196,1608840196,1608840196,1608840196
vc88-t4-pod21,1608840198,1608840198,1608840198,1608840198,1608840198,1608840198
vc41-t9-pod27,1608840199,1608840199,1608840199,1608840199,1608840199,1608840199
vc9-t20-pod58,1608840205,1608840205,1608840205,1608840205,1608840205,1608840205
vc13-t14-pod74,1608840208,1608840208,1608840208,1608840208,1608840208,1608840208
vc69-t2-pod81,1608840210,1608840210,1608840210,1608840210,1608840227,1608840227
vc58-t1-pod19,1608840197,1608840197,1608840197,1608840197,1608840197,1608840197
vc40-t33-pod31,1608840200,1608840200,1608840200,1608840200,1608840200,1608840200
vc76-t43-pod39,1608840201,1608840201,1608840201,1608840201,1608840202,1608840202
vc47-t46-pod39,1608840201,1608840201,1608840201,1608840201,1608840202,1608840202
vc20-t40-pod13,1608840196,1608840196,1608840196,1608840196,1608840197,1608840197
vc60-t12-pod60,1608840206,1608840206,1608840206,1608840206,1608840206,1608840206
vc32-t23-pod88,1608840211,1608840211,1608840211,1608840211,1608840211,1608840211
vc39-t16-pod21,1608840198,1608840198,1608840198,1608840198,1608840198,1608840198
vc13-t14-pod70,1608840208,1608840208,1608840208,1608840208,1608840208,1608840208
vc8-t44-pod91,1608840212,1608840212,1608840212,1608840212,1608840212,1608840212
vc13-t14-pod12,1608840196,1608840196,1608840196,1608840196,1608840196,1608840196
vc66-t38-pod45,1608840203,1608840203,1608840203,1608840203,1608840203,1608840203
vc52-t27-pod75,1608840209,1608840209,1608840209,1608840209,1608840209,1608840209
vc81-t3-pod20,1608840198,1608840198,1608840198,1608840198,1608840198,1608840198
vc92-t13-pod22,1608840198,1608840198,1608840198,1608840198,1608840199,1608840199
vc84-t47-pod60,1608840206,1608840206,1608840206,1608840206,1608840206,1608840206
vc99-t30-pod62,1608840206,1608840206,1608840206,1608840206,1608840206,1608840206
vc58-t1-pod9,1608840195,1608840196,1608840196,1608840196,1608840207,1608840207
vc41-t9-pod16,1608840197,1608840197,1608840197,1608840197,1608840197,1608840197
vc24-t26-pod32,1608840200,1608840200,1608840200,1608840200,1608840200,1608840200
vc9-t20-pod17,1608840197,1608840197,1608840197,1608840197,1608840197,1608840197
vc43-t10-pod54,1608840204,1608840204,1608840204,1608840204,1608840205,1608840205
vc96-t42-pod71,1608840208,1608840208,1608840208,1608840208,1608840208,1608840208
vc69-t2-pod33,1608840200,1608840200,1608840200,1608840200,1608840200,1608840200
vc97-t24-pod34,1608840200,1608840200,1608840200,1608840200,1608840201,1608840201
vc8-t44-pod41,1608840202,1608840202,1608840202,1608840202,1608840202,1608840202
vc35-t34-pod69,1608840207,1608840207,1608840207,1608840207,1608840207,1608840207
vc36-t50-pod3,1608840195,1608840196,1608840196,1608840196,1608840196,1608840196
vc65-t37-pod8,1608840195,1608840196,1608840196,1608840196,1608840196,1608840196
vc26-t22-pod13,1608840196,1608840196,1608840196,1608840196,1608840196,1608840196
vc13-t14-pod18,1608840197,1608840197,1608840197,1608840197,1608840197,1608840197
vc35-t34-pod86,1608840211,1608840211,1608840211,1608840211,1608840211,1608840211
vc52-t27-pod62,1608840206,1608840206,1608840206,1608840206,1608840219,1608840219
vc32-t23-pod21,1608840198,1608840198,1608840198,1608840198,1608840198,1608840198
vc47-t46-pod22,1608840198,1608840198,1608840198,1608840198,1608840198,1608840198
vc18-t6-pod24,1608840198,1608840198,1608840198,1608840198,1608840199,1608840199
vc8-t44-pod29,1608840199,1608840199,1608840199,1608840199,1608840199,1608840199
vc24-t26-pod21,1608840198,1608840198,1608840198,1608840198,1608840198,1608840198
vc52-t27-pod29,1608840199,1608840199,1608840199,1608840199,1608840200,1608840200
vc45-t35-pod34,1608840200,1608840200,1608840200,1608840200,1608840201,1608840201
vc44-t11-pod39,1608840201,1608840201,1608840201,1608840201,1608840201,1608840201
vc59-t36-pod2,1608840195,1608840195,1608840195,1608840196,1608840196,1608840196
vc8-t44-pod5,1608840195,1608840196,1608840196,1608840196,1608840196,1608840196
vc66-t38-pod5,1608840195,1608840196,1608840196,1608840196,1608840196,1608840196
vc34-t15-pod16,1608840197,1608840197,1608840197,1608840197,1608840197,1608840197
vc18-t6-pod40,1608840202,1608840202,1608840202,1608840202,1608840202,1608840202
vc50-t28-pod74,1608840208,1608840208,1608840208,1608840208,1608840208,1608840208
vc9-t20-pod20,1608840198,1608840198,1608840198,1608840198,1608840198,1608840198
vc20-t40-pod56,1608840205,1608840205,1608840205,1608840205,1608840205,1608840205
vc94-t5-pod64,1608840206,1608840206,1608840206,1608840206,1608840206,1608840206
vc23-t21-pod82,1608840210,1608840210,1608840210,1608840210,1608840210,1608840210
vc89-t45-pod22,1608840198,1608840198,1608840198,1608840198,1608840198,1608840198
vc15-t32-pod12,1608840196,1608840196,1608840196,1608840196,1608840196,1608840196
vc84-t47-pod52,1608840204,1608840204,1608840204,1608840204,1608840204,1608840204
vc87-t48-pod75,1608840209,1608840209,1608840209,1608840209,1608840209,1608840209
vc98-t17-pod2,1608840195,1608840195,1608840195,1608840196,1608840196,1608840196
vc30-t7-pod2,1608840195,1608840195,1608840195,1608840196,1608840196,1608840196
vc18-t6-pod42,1608840202,1608840202,1608840202,1608840202,1608840202,1608840202
vc96-t42-pod51,1608840204,1608840204,1608840204,1608840204,1608840204,1608840204
vc14-t25-pod58,1608840205,1608840205,1608840205,1608840205,1608840205,1608840205
vc84-t47-pod72,1608840208,1608840208,1608840208,1608840208,1608840208,1608840208
vc9-t20-pod3,1608840195,1608840196,1608840196,1608840196,1608840196,1608840196
vc44-t11-pod7,1608840195,1608840196,1608840196,1608840196,1608840196,1608840196
vc98-t17-pod14,1608840196,1608840196,1608840196,1608840196,1608840197,1608840197
vc24-t26-pod19,1608840197,1608840197,1608840197,1608840197,1608840198,1608840198
vc99-t30-pod97,1608840213,1608840213,1608840213,1608840213,1608840213,1608840213
vc98-t17-pod9,1608840195,1608840196,1608840196,1608840196,1608840206,1608840206
vc69-t2-pod23,1608840198,1608840198,1608840198,1608840198,1608840198,1608840198
vc32-t23-pod24,1608840198,1608840198,1608840198,1608840198,1608840199,1608840199
vc59-t36-pod32,1608840200,1608840200,1608840200,1608840200,1608840200,1608840200
vc6-t19-pod2,1608840195,1608840195,1608840195,1608840196,1608840196,1608840196
vc11-t31-pod48,1608840203,1608840203,1608840203,1608840203,1608840218,1608840218
vc69-t2-pod55,1608840205,1608840205,1608840205,1608840205,1608840205,1608840205
vc99-t30-pod93,1608840212,1608840212,1608840212,1608840212,1608840229,1608840229
vc34-t15-pod6,1608840195,1608840196,1608840196,1608840196,1608840200,1608840200
vc36-t50-pod37,1608840201,1608840201,1608840201,1608840201,1608840201,1608840201
vc92-t13-pod37,1608840201,1608840201,1608840201,1608840201,1608840201,1608840201
vc3-t41-pod41,1608840202,1608840202,1608840202,1608840202,1608840202,1608840202
vc31-t49-pod56,1608840205,1608840205,1608840205,1608840205,1608840205,1608840205
vc8-t44-pod107,1608840215,1608840215,1608840215,1608840215,1608840215,1608840215
vc50-t28-pod11,1608840196,1608840196,1608840196,1608840196,1608840196,1608840196
vc15-t32-pod18,1608840197,1608840197,1608840197,1608840197,1608840197,1608840197
vc43-t10-pod29,1608840199,1608840199,1608840199,1608840199,1608840199,1608840199
vc52-t27-pod61,1608840206,1608840206,1608840206,1608840206,1608840206,1608840206
vc40-t33-pod22,1608840198,1608840198,1608840198,1608840198,1608840198,1608840198
vc47-t46-pod63,1608840206,1608840206,1608840206,1608840206,1608840206,1608840206
vc15-t32-pod28,1608840199,1608840199,1608840199,1608840199,1608840199,1608840199
vc11-t31-pod32,1608840200,1608840200,1608840200,1608840200,1608840200,1608840200
vc8-t44-pod50,1608840204,1608840204,1608840204,1608840204,1608840204,1608840204
vc59-t36-pod98,1608840213,1608840213,1608840213,1608840213,1608840213,1608840213
vc44-t11-pod6,1608840195,1608840196,1608840196,1608840196,1608840202,1608840202
vc9-t20-pod21,1608840198,1608840198,1608840198,1608840198,1608840198,1608840198
vc96-t42-pod42,1608840202,1608840202,1608840202,1608840202,1608840202,1608840202
vc36-t50-pod46,1608840203,1608840203,1608840203,1608840203,1608840203,1608840203
vc34-t15-pod62,1608840206,1608840206,1608840206,1608840206,1608840206,1608840206
vc41-t9-pod80,1608840210,1608840210,1608840210,1608840210,1608840210,1608840210
vc94-t5-pod111,1608840216,1608840216,1608840216,1608840216,1608840216,1608840216
vc96-t42-pod6,1608840195,1608840196,1608840196,1608840196,1608840202,1608840202
vc60-t12-pod30,1608840200,1608840200,1608840200,1608840200,1608840200,1608840200
vc99-t30-pod46,1608840203,1608840203,1608840203,1608840203,1608840203,1608840203
vc12-t39-pod55,1608840205,1608840205,1608840205,1608840205,1608840205,1608840205
vc15-t32-pod42,1608840202,1608840202,1608840202,1608840202,1608840202,1608840202
vc13-t14-pod79,1608840209,1608840209,1608840209,1608840209,1608840209,1608840209
vc58-t1-pod14,1608840196,1608840196,1608840196,1608840196,1608840197,1608840197
vc6-t19-pod102,1608840214,1608840214,1608840214,1608840214,1608840214,1608840214
vc41-t9-pod36,1608840201,1608840201,1608840201,1608840201,1608840201,1608840201
vc69-t2-pod40,1608840202,1608840202,1608840202,1608840202,1608840202,1608840202
vc87-t48-pod90,1608840212,1608840212,1608840212,1608840212,1608840212,1608840212
vc52-t27-pod45,1608840203,1608840203,1608840203,1608840203,1608840203,1608840203
vc92-t13-pod45,1608840203,1608840203,1608840203,1608840203,1608840203,1608840203
vc15-t32-pod35,1608840201,1608840201,1608840201,1608840201,1608840201,1608840201
vc84-t47-pod92,1608840212,1608840212,1608840212,1608840212,1608840212,1608840212
vc58-t1-pod21,1608840198,1608840198,1608840198,1608840198,1608840198,1608840198
vc14-t25-pod85,1608840211,1608840211,1608840211,1608840211,1608840211,1608840211
vc8-t44-pod90,1608840212,1608840212,1608840212,1608840212,1608840212,1608840212
vc99-t30-pod8,1608840195,1608840196,1608840196,1608840196,1608840196,1608840196
vc99-t30-pod29,1608840199,1608840199,1608840199,1608840199,1608840200,1608840200
vc97-t24-pod50,1608840204,1608840204,1608840204,1608840204,1608840204,1608840204
vc56-t18-pod69,1608840207,1608840207,1608840207,1608840207,1608840207,1608840207
vc58-t1-pod5,1608840195,1608840196,1608840196,1608840196,1608840196,1608840196
vc34-t15-pod11,1608840196,1608840196,1608840196,1608840196,1608840196,1608840196
vc40-t33-pod54,1608840204,1608840204,1608840204,1608840204,1608840205,1608840205
vc14-t25-pod67,1608840207,1608840207,1608840207,1608840207,1608840207,1608840207
vc23-t21-pod14,1608840196,1608840196,1608840196,1608840196,1608840197,1608840197
vc35-t34-pod62,1608840206,1608840206,1608840206,1608840206,1608840206,1608840206
vc56-t18-pod78,1608840209,1608840209,1608840209,1608840209,1608840209,1608840209
vc8-t44-pod7,1608840195,1608840196,1608840196,1608840196,1608840202,1608840202
vc35-t34-pod82,1608840210,1608840210,1608840210,1608840210,1608840210,1608840210
vc59-t36-pod43,1608840202,1608840202,1608840202,1608840202,1608840203,1608840203
vc96-t42-pod1,1608840195,1608840195,1608840195,1608840195,1608840196,1608840196
vc97-t24-pod3,1608840195,1608840196,1608840196,1608840196,1608840196,1608840196
vc59-t36-pod22,1608840198,1608840198,1608840198,1608840198,1608840198,1608840198
vc14-t25-pod61,1608840206,1608840206,1608840206,1608840206,1608840206,1608840206
vc31-t49-pod13,1608840196,1608840196,1608840196,1608840196,1608840196,1608840196
vc40-t33-pod62,1608840206,1608840206,1608840206,1608840206,1608840206,1608840206
vc32-t23-pod17,1608840197,1608840197,1608840197,1608840197,1608840197,1608840197
vc23-t21-pod45,1608840203,1608840203,1608840203,1608840203,1608840203,1608840203
vc18-t6-pod30,1608840200,1608840200,1608840200,1608840200,1608840200,1608840200
vc47-t46-pod45,1608840203,1608840203,1608840203,1608840203,1608840203,1608840203
vc41-t9-pod60,1608840206,1608840206,1608840206,1608840206,1608840206,1608840206
vc43-t10-pod22,1608840198,1608840198,1608840198,1608840198,1608840198,1608840198
vc88-t4-pod69,1608840207,1608840207,1608840207,1608840207,1608840207,1608840207
vc39-t16-pod71,1608840208,1608840208,1608840208,1608840208,1608840208,1608840208
vc96-t42-pod75,1608840209,1608840209,1608840209,1608840209,1608840209,1608840209
vc98-t17-pod12,1608840196,1608840196,1608840196,1608840196,1608840212,1608840212
vc23-t21-pod22,1608840198,1608840198,1608840198,1608840198,1608840199,1608840199
