#podName,tenantCreation,dwsDequeue,superCreation,superReady,uwsDequeue,tenantUpdate
vc27-t3-pod213,1609024242,1609024248,1609024248,1609024248,1609024252,1609024252
vc87-t13-pod175,1609024242,1609024247,1609024247,1609024247,1609024250,1609024250
vc44-t20-pod356,1609024243,1609024256,1609024256,1609024256,1609024260,1609024260
vc50-t21-pod158,1609024242,1609024246,1609024246,1609024246,1609024249,1609024249
vc59-t5-pod336,1609024243,1609024255,1609024255,1609024255,1609024259,1609024259
vc41-t2-pod235,1609024242,1609024249,1609024249,1609024249,1609024253,1609024253
vc28-t9-pod39,1609024241,1609024241,1609024241,1609024241,1609024242,1609024242
vc83-t19-pod144,1609024241,1609024245,1609024245,1609024246,1609024248,1609024248
vc47-t11-pod292,1609024243,1609024252,1609024252,1609024252,1609024256,1609024256
vc88-t24-pod324,1609024243,1609024254,1609024254,1609024254,1609024258,1609024258
vc15-t7-pod144,1609024241,1609024245,1609024245,1609024245,1609024248,1609024248
vc7-t23-pod85,1609024241,1609024243,1609024243,1609024243,1609024245,1609024245
vc77-t6-pod106,1609024241,1609024244,1609024244,1609024244,1609024246,1609024246
vc77-t6-pod121,1609024241,1609024245,1609024245,1609024245,1609024247,1609024247
vc15-t7-pod133,1609024241,1609024245,1609024245,1609024245,1609024247,1609024247
vc100-t14-pod303,1609024243,1609024253,1609024253,1609024253,1609024257,1609024257
vc41-t2-pod238,1609024242,1609024250,1609024250,1609024250,1609024253,1609024253
vc83-t19-pod152,1609024242,1609024246,1609024246,1609024246,1609024249,1609024249
vc44-t20-pod309,1609024243,1609024253,1609024253,1609024253,1609024257,1609024257
vc44-t20-pod196,1609024242,1609024248,1609024248,1609024248,1609024251,1609024251
vc7-t23-pod36,1609024241,1609024241,1609024241,1609024241,1609024264,1609024264
vc100-t14-pod268,1609024243,1609024251,1609024251,1609024251,1609024255,1609024255
vc63-t22-pod400,1609024244,1609024257,1609024257,1609024257,1609024262,1609024262
vc47-t11-pod161,1609024242,1609024246,1609024246,1609024246,1609024249,1609024249
vc72-t25-pod197,1609024242,1609024248,1609024248,1609024248,1609024251,1609024251
vc7-t23-pod131,1609024241,1609024245,1609024245,1609024245,1609024247,1609024247
vc55-t4-pod275,1609024243,1609024251,1609024251,1609024252,1609024255,1609024255
vc59-t5-pod259,1609024242,1609024251,1609024251,1609024251,1609024255,1609024255
vc72-t25-pod87,1609024241,1609024243,1609024243,1609024243,1609024245,1609024245
vc77-t6-pod157,1609024242,1609024246,1609024246,1609024246,1609024249,1609024249
vc15-t7-pod58,1609024241,1609024242,1609024242,1609024242,1609024243,1609024243
vc17-t16-pod358,1609024243,1609024256,1609024256,1609024256,1609024260,1609024260
vc88-t24-pod2,1609024224,1609024225,1609024225,1609024225,1609024225,1609024225
vc47-t11-pod12,1609024240,1609024240,1609024240,1609024240,1609024240,1609024240
vc40-t1-pod333,1609024243,1609024254,1609024254,1609024254,1609024259,1609024259
vc55-t4-pod31,1609024241,1609024241,1609024241,1609024241,1609024241,1609024241
vc8-t18-pod111,1609024241,1609024244,1609024244,1609024244,1609024246,1609024246
vc41-t2-pod10,1609024225,1609024225,1609024225,1609024225,1609024225,1609024225
vc27-t3-pod283,1609024243,1609024252,1609024252,1609024252,1609024256,1609024256
vc87-t13-pod342,1609024243,1609024255,1609024255,1609024255,1609024259,1609024259
vc55-t4-pod115,1609024241,1609024244,1609024244,1609024244,1609024246,1609024246
vc59-t5-pod231,1609024242,1609024249,1609024249,1609024249,1609024253,1609024253
vc41-t2-pod402,1609024244,1609024257,1609024257,1609024257,1609024262,1609024262
vc77-t6-pod231,1609024242,1609024249,1609024249,1609024249,1609024253,1609024253
vc77-t6-pod234,1609024242,1609024249,1609024249,1609024250,1609024253,1609024253
vc83-t19-pod75,1609024241,1609024243,1609024243,1609024243,1609024244,1609024244
vc47-t11-pod100,1609024241,1609024244,1609024244,1609024244,1609024245,1609024245
vc47-t11-pod74,1609024241,1609024243,1609024243,1609024243,1609024244,1609024244
vc55-t4-pod336,1609024243,1609024255,1609024255,1609024255,1609024259,1609024259
vc17-t16-pod34,1609024241,1609024241,1609024241,1609024241,1609024261,1609024261
vc17-t16-pod86,1609024241,1609024243,1609024243,1609024243,1609024245,1609024245
vc31-t10-pod26,1609024240,1609024241,1609024241,1609024241,1609024251,1609024251
vc12-t15-pod130,1609024241,1609024245,1609024245,1609024245,1609024247,1609024247
vc7-t23-pod39,1609024241,1609024242,1609024242,1609024242,1609024242,1609024242
vc59-t5-pod270,1609024243,1609024251,1609024251,1609024251,1609024255,1609024255
vc17-t16-pod256,1609024242,1609024251,1609024251,1609024251,1609024254,1609024254
vc63-t22-pod48,1609024241,1609024242,1609024242,1609024242,1609024242,1609024242
vc47-t11-pod136,1609024241,1609024245,1609024245,1609024245,1609024248,1609024248
vc41-t2-pod79,1609024241,1609024243,1609024243,1609024243,1609024244,1609024244
vc28-t9-pod332,1609024243,1609024254,1609024254,1609024254,1609024259,1609024259
vc8-t18-pod173,1609024242,1609024246,1609024246,1609024247,1609024250,1609024250
vc87-t13-pod112,1609024241,1609024244,1609024244,1609024244,1609024246,1609024246
vc44-t20-pod281,1609024243,1609024252,1609024252,1609024252,1609024256,1609024256
vc31-t10-pod44,1609024241,1609024242,1609024242,1609024242,1609024242,1609024242
vc87-t13-pod346,1609024243,1609024255,1609024255,1609024255,1609024260,1609024260
vc48-t17-pod90,1609024241,1609024243,1609024243,1609024243,1609024245,1609024245
vc7-t23-pod324,1609024243,1609024254,1609024254,1609024254,1609024258,1609024258
vc100-t14-pod278,1609024243,1609024252,1609024252,1609024252,1609024256,1609024256
vc27-t3-pod81,1609024241,1609024243,1609024243,1609024243,1609024244,1609024244
vc47-t11-pod370,1609024243,1609024256,1609024256,1609024256,1609024261,1609024261
vc12-t15-pod215,1609024242,1609024249,1609024249,1609024249,1609024252,1609024252
vc44-t20-pod123,1609024241,1609024245,1609024245,1609024245,1609024247,1609024247
vc7-t23-pod316,1609024243,1609024254,1609024254,1609024254,1609024258,1609024258
vc77-t6-pod265,1609024243,1609024251,1609024251,1609024251,1609024255,1609024255
vc31-t10-pod256,1609024242,1609024250,1609024250,1609024251,1609024250,1609024251
vc44-t20-pod0,1609024224,1609024224,1609024225,1609024225,1609024225,1609024225
vc89-t12-pod359,1609024243,1609024256,1609024256,1609024256,1609024260,1609024260
vc15-t7-pod162,1609024242,1609024246,1609024246,1609024246,1609024249,1609024249
vc28-t9-pod316,1609024243,1609024253,1609024253,1609024254,1609024257,1609024257
vc83-t19-pod32,1609024240,1609024241,1609024241,1609024241,1609024241,1609024241
vc27-t3-pod57,1609024241,1609024242,1609024242,1609024242,1609024243,1609024243
vc72-t25-pod193,1609024242,1609024247,1609024247,1609024247,1609024247,1609024248
vc77-t6-pod155,1609024242,1609024246,1609024246,1609024246,1609024249,1609024249
vc83-t19-pod181,1609024242,1609024247,1609024247,1609024247,1609024250,1609024250
vc50-t21-pod156,1609024242,1609024246,1609024246,1609024246,1609024248,1609024248
vc31-t10-pod314,1609024243,1609024253,1609024253,1609024254,1609024254,1609024254
vc88-t24-pod171,1609024242,1609024246,1609024246,1609024246,1609024246,1609024247
vc88-t24-pod260,1609024242,1609024251,1609024251,1609024251,1609024255,1609024255
vc8-t18-pod81,1609024241,1609024243,1609024243,1609024243,1609024244,1609024244
vc63-t22-pod110,1609024241,1609024244,1609024244,1609024244,1609024246,1609024246
vc23-t8-pod42,1609024241,1609024242,1609024242,1609024242,1609024242,1609024242
vc87-t13-pod50,1609024241,1609024242,1609024242,1609024242,1609024242,1609024242
vc77-t6-pod267,1609024243,1609024251,1609024251,1609024251,1609024255,1609024255
vc28-t9-pod261,1609024242,1609024251,1609024251,1609024251,1609024254,1609024254
vc83-t19-pod281,1609024243,1609024252,1609024252,1609024252,1609024256,1609024256
vc63-t22-pod193,1609024242,1609024247,1609024247,1609024248,1609024251,1609024251
vc47-t11-pod199,1609024242,1609024248,1609024248,1609024248,1609024251,1609024251
vc63-t22-pod336,1609024243,1609024255,1609024255,1609024255,1609024259,1609024259
vc77-t6-pod339,1609024243,1609024255,1609024255,1609024255,1609024259,1609024259
vc31-t10-pod214,1609024242,1609024248,1609024248,1609024249,1609024252,1609024252
vc12-t15-pod216,1609024242,1609024249,1609024249,1609024249,1609024252,1609024252
vc40-t1-pod290,1609024243,1609024252,1609024252,1609024252,1609024256,1609024256
vc8-t18-pod109,1609024241,1609024244,1609024244,1609024244,1609024246,1609024246
vc77-t6-pod114,1609024241,1609024244,1609024244,1609024244,1609024246,1609024246
vc28-t9-pod115,1609024241,1609024244,1609024244,1609024244,1609024246,1609024246
vc17-t16-pod407,1609024244,1609024258,1609024258,1609024258,1609024262,1609024262
vc23-t8-pod62,1609024241,1609024242,1609024242,1609024242,1609024243,1609024243
vc63-t22-pod337,1609024243,1609024255,1609024255,1609024255,1609024259,1609024259
vc83-t19-pod129,1609024241,1609024245,1609024245,1609024245,1609024247,1609024247
vc87-t13-pod61,1609024241,1609024242,1609024242,1609024242,1609024244,1609024244
vc48-t17-pod128,1609024241,1609024245,1609024245,1609024245,1609024247,1609024247
vc8-t18-pod182,1609024242,1609024247,1609024247,1609024247,1609024250,1609024250
vc41-t2-pod302,1609024243,1609024253,1609024253,1609024253,1609024257,1609024257
vc41-t2-pod331,1609024243,1609024254,1609024254,1609024254,1609024259,1609024259
vc83-t19-pod355,1609024243,1609024256,1609024256,1609024256,1609024260,1609024260
vc23-t8-pod330,1609024243,1609024254,1609024254,1609024254,1609024258,1609024258
vc47-t11-pod56,1609024241,1609024242,1609024242,1609024242,1609024243,1609024243
vc87-t13-pod126,1609024241,1609024245,1609024245,1609024245,1609024247,1609024247
vc44-t20-pod416,1609024244,1609024258,1609024258,1609024258,1609024262,1609024262
vc88-t24-pod376,1609024243,1609024257,1609024257,1609024257,1609024261,1609024261
vc59-t5-pod361,1609024243,1609024256,1609024256,1609024256,1609024261,1609024261
vc8-t18-pod38,1609024241,1609024241,1609024241,1609024241,1609024263,1609024263
vc77-t6-pod166,1609024242,1609024246,1609024246,1609024246,1609024249,1609024249
vc23-t8-pod255,1609024242,1609024251,1609024251,1609024251,1609024254,1609024254
vc48-t17-pod347,1609024243,1609024255,1609024255,1609024255,1609024259,1609024259
vc8-t18-pod328,1609024243,1609024254,1609024254,1609024254,1609024259,1609024259
vc48-t17-pod213,1609024242,1609024248,1609024248,1609024248,1609024252,1609024252
vc31-t10-pod39,1609024241,1609024241,1609024241,1609024242,1609024242,1609024242
vc44-t20-pod273,1609024243,1609024251,1609024251,1609024252,1609024255,1609024255
vc7-t23-pod240,1609024242,1609024250,1609024250,1609024250,1609024254,1609024254
vc7-t23-pod345,1609024243,1609024255,1609024255,1609024255,1609024259,1609024259
vc23-t8-pod61,1609024241,1609024242,1609024242,1609024242,1609024244,1609024244
vc23-t8-pod211,1609024242,1609024248,1609024248,1609024248,1609024252,1609024252
vc12-t15-pod254,1609024242,1609024250,1609024250,1609024251,1609024254,1609024254
vc48-t17-pod121,1609024241,1609024244,1609024244,1609024245,1609024247,1609024247
vc44-t20-pod142,1609024241,1609024245,1609024245,1609024245,1609024248,1609024248
vc50-t21-pod131,1609024241,1609024245,1609024245,1609024245,1609024247,1609024247
vc89-t12-pod161,1609024242,1609024246,1609024246,1609024246,1609024249,1609024249
vc77-t6-pod145,1609024242,1609024246,1609024246,1609024246,1609024248,1609024248
vc27-t3-pod42,1609024241,1609024242,1609024242,1609024242,1609024242,1609024242
vc27-t3-pod282,1609024243,1609024252,1609024252,1609024252,1609024256,1609024256
vc7-t23-pod10,1609024240,1609024240,1609024240,1609024240,1609024240,1609024240
vc88-t24-pod97,1609024241,1609024244,1609024244,1609024244,1609024245,1609024245
vc63-t22-pod248,1609024242,1609024250,1609024250,1609024250,1609024253,1609024253
vc27-t3-pod267,1609024242,1609024251,1609024251,1609024251,1609024255,1609024255
vc8-t18-pod365,1609024243,1609024256,1609024256,1609024256,1609024260,1609024260
vc55-t4-pod317,1609024243,1609024254,1609024254,1609024254,1609024258,1609024258
vc7-t23-pod110,1609024241,1609024244,1609024244,1609024244,1609024246,1609024246
vc77-t6-pod218,1609024242,1609024249,1609024249,1609024249,1609024252,1609024252
vc17-t16-pod181,1609024242,1609024247,1609024247,1609024247,1609024250,1609024250
vc83-t19-pod363,1609024243,1609024256,1609024256,1609024256,1609024260,1609024260
vc63-t22-pod180,1609024242,1609024247,1609024247,1609024247,1609024250,1609024250
vc27-t3-pod386,1609024243,1609024257,1609024257,1609024257,1609024261,1609024261
vc31-t10-pod64,1609024241,1609024242,1609024242,1609024242,1609024243,1609024243
vc12-t15-pod238,1609024242,1609024250,1609024250,1609024250,1609024253,1609024253
vc88-t24-pod351,1609024243,1609024255,1609024255,1609024255,1609024260,1609024260
vc41-t2-pod151,1609024242,1609024246,1609024246,1609024246,1609024248,1609024248
vc83-t19-pod279,1609024243,1609024252,1609024252,1609024252,1609024256,1609024256
vc63-t22-pod370,1609024243,1609024256,1609024256,1609024256,1609024261,1609024261
vc31-t10-pod242,1609024242,1609024250,1609024250,1609024250,1609024254,1609024254
vc27-t3-pod140,1609024241,1609024245,1609024245,1609024245,1609024248,1609024248
vc44-t20-pod122,1609024241,1609024245,1609024245,1609024245,1609024247,1609024247
vc59-t5-pod124,1609024241,1609024245,1609024245,1609024245,1609024247,1609024247
vc8-t18-pod176,1609024242,1609024247,1609024247,1609024247,1609024250,1609024250
vc27-t3-pod113,1609024241,1609024244,1609024244,1609024244,1609024246,1609024246
vc87-t13-pod288,1609024243,1609024252,1609024252,1609024252,1609024256,1609024256
vc44-t20-pod358,1609024243,1609024256,1609024256,1609024256,1609024260,1609024260
vc40-t1-pod177,1609024242,1609024247,1609024247,1609024247,1609024249,1609024249
vc63-t22-pod27,1609024240,1609024241,1609024241,1609024241,1609024241,1609024241
vc27-t3-pod357,1609024243,1609024255,1609024255,1609024256,1609024260,1609024260
vc12-t15-pod274,1609024243,1609024251,1609024251,1609024252,1609024255,1609024255
vc48-t17-pod130,1609024241,1609024245,1609024245,1609024245,1609024247,1609024247
vc7-t23-pod67,1609024241,1609024243,1609024243,1609024243,1609024244,1609024244
vc63-t22-pod80,1609024241,1609024243,1609024243,1609024243,1609024244,1609024244
vc23-t8-pod194,1609024242,1609024247,1609024247,1609024247,1609024251,1609024251
vc15-t7-pod52,1609024241,1609024242,1609024242,1609024242,1609024242,1609024242
vc28-t9-pod274,1609024242,1609024251,1609024251,1609024251,1609024255,1609024255
vc100-t14-pod76,1609024241,1609024243,1609024243,1609024243,1609024244,1609024244
vc59-t5-pod143,1609024241,1609024245,1609024245,1609024245,1609024248,1609024248
vc12-t15-pod84,1609024241,1609024243,1609024243,1609024243,1609024245,1609024245
vc44-t20-pod191,1609024242,1609024247,1609024247,1609024247,1609024251,1609024251
vc7-t23-pod369,1609024243,1609024256,1609024256,1609024256,1609024261,1609024261
vc8-t18-pod207,1609024242,1609024248,1609024248,1609024248,1609024252,1609024252
vc23-t8-pod67,1609024241,1609024242,1609024242,1609024242,1609024243,1609024243
vc89-t12-pod293,1609024243,1609024252,1609024252,1609024252,1609024253,1609024253
vc28-t9-pod183,1609024242,1609024247,1609024247,1609024247,1609024250,1609024250
vc28-t9-pod65,1609024241,1609024242,1609024242,1609024242,1609024244,1609024244
vc83-t19-pod356,1609024243,1609024256,1609024256,1609024256,1609024260,1609024260
vc88-t24-pod67,1609024241,1609024243,1609024243,1609024243,1609024244,1609024244
vc12-t15-pod132,1609024241,1609024245,1609024245,1609024245,1609024247,1609024247
vc7-t23-pod370,1609024243,1609024256,1609024256,1609024256,1609024261,1609024261
vc17-t16-pod169,1609024242,1609024246,1609024246,1609024246,1609024249,1609024249
vc83-t19-pod275,1609024243,1609024252,1609024252,1609024252,1609024255,1609024255
vc27-t3-pod207,1609024242,1609024248,1609024248,1609024248,1609024252,1609024252
vc47-t11-pod99,1609024241,1609024244,1609024244,1609024244,1609024246,1609024246
vc87-t13-pod28,1609024240,1609024241,1609024241,1609024241,1609024241,1609024241
vc50-t21-pod199,1609024242,1609024248,1609024248,1609024248,1609024251,1609024251
vc59-t5-pod101,1609024241,1609024244,1609024244,1609024244,1609024246,1609024246
vc89-t12-pod246,1609024242,1609024250,1609024250,1609024250,1609024254,1609024254
vc41-t2-pod224,1609024242,1609024249,1609024249,1609024249,1609024252,1609024252
vc41-t2-pod349,1609024243,1609024255,1609024255,1609024255,1609024259,1609024259
vc31-t10-pod91,1609024241,1609024243,1609024243,1609024243,1609024245,1609024245
vc17-t16-pod302,1609024243,1609024253,1609024253,1609024253,1609024257,1609024257
vc47-t11-pod25,1609024240,1609024241,1609024241,1609024241,1609024241,1609024241
vc12-t15-pod196,1609024242,1609024248,1609024248,1609024248,1609024251,1609024251
vc12-t15-pod249,1609024242,1609024250,1609024250,1609024250,1609024254,1609024254
vc88-t24-pod335,1609024243,1609024255,1609024255,1609024255,1609024259,1609024259
vc28-t9-pod103,1609024241,1609024244,1609024244,1609024244,1609024246,1609024246
vc23-t8-pod271,1609024243,1609024251,1609024251,1609024251,1609024255,1609024255
vc44-t20-pod242,1609024242,1609024250,1609024250,1609024250,1609024253,1609024253
vc44-t20-pod246,1609024242,1609024250,1609024250,1609024250,1609024253,1609024253
vc8-t18-pod220,1609024242,1609024249,1609024249,1609024249,1609024253,1609024253
vc12-t15-pod315,1609024243,1609024254,1609024254,1609024254,1609024258,1609024258
vc47-t11-pod125,1609024241,1609024245,1609024245,1609024245,1609024247,1609024247
